self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas29,5.556842687767437,0.14468947180974823,285300.0
pessoas224,10.286842687767438,2.56468947180975,286200.0
pessoas122,5.966842687767437,10.824689471809748,286320.0
pessoas178,5.556842687767437,0.14468947180974823,287100.0
pessoas254,10.286842687767438,2.56468947180975,299160.0
pessoas323,5.966842687767437,10.824689471809748,300720.0
pessoas205,4.845332122851458,9.493168813702333,301680.0
pessoas192,10.286842687767438,2.56468947180975,302400.0
pessoas188,5.556842687767437,0.14468947180974823,302460.0
pessoas350,5.966842687767437,10.824689471809748,302880.0
pessoas113,6.0868426877674375,14.354689471809749,303360.0
pessoas116,5.556842687767437,0.14468947180974823,303660.0
pessoas232,10.286842687767438,2.56468947180975,303840.0
pessoas186,4.845332122851458,2.5931688137024693,321120.0
pessoas167,5.966842687767437,10.824689471809748,321600.0
pessoas260,5.556842687767437,0.14468947180974823,322260.0
pessoas341,5.556842687767437,0.14468947180974823,323100.0
pessoas329,5.556842687767437,0.14468947180974823,323220.0
pessoas316,10.286842687767438,2.56468947180975,323640.0
pessoas363,5.556842687767437,0.14468947180974823,323940.0
pessoas395,5.966842687767437,10.824689471809748,324480.0
pessoas28,5.556842687767437,0.14468947180974823,324780.0
pessoas250,5.556842687767437,0.14468947180974823,324780.0
pessoas347,5.556842687767437,0.14468947180974823,325020.0
pessoas184,5.556842687767437,0.14468947180974823,325500.0
pessoas361,5.556842687767437,0.14468947180974823,325860.0
pessoas315,10.286842687767438,2.56468947180975,370440.0
pessoas103,5.556842687767437,0.14468947180974823,370860.0
pessoas23,5.556842687767437,0.14468947180974823,371100.0
pessoas71,5.556842687767437,0.14468947180974823,371100.0
pessoas282,4.850475941324586,10.59451392162879,371160.0
pessoas203,10.286842687767438,2.56468947180975,371880.0
pessoas46,5.556842687767437,0.14468947180974823,372180.0
pessoas63,5.556842687767437,0.14468947180974823,372180.0
pessoas25,10.286842687767438,2.56468947180975,372600.0
pessoas174,10.286842687767438,2.56468947180975,373680.0
pessoas151,5.556842687767437,0.14468947180974823,374220.0
pessoas170,5.966842687767437,10.824689471809748,374520.0
pessoas177,5.556842687767437,0.14468947180974823,387060.0
pessoas340,10.286842687767438,2.56468947180975,387360.0
pessoas154,5.556842687767437,0.14468947180974823,387540.0
pessoas227,5.556842687767437,0.14468947180974823,387660.0
pessoas194,4.243209434210296,3.69451392162825,387720.0
pessoas279,10.286842687767438,2.56468947180975,388800.0
pessoas9,4.238065615737167,7.193168813702378,389160.0
pessoas176,5.966842687767437,10.824689471809748,389280.0
pessoas377,5.556842687767437,0.14468947180974823,390300.0
pessoas238,1.445332122851458,14.09316881370247,407520.0
pessoas0,5.556842687767437,0.14468947180974823,408060.0
pessoas331,5.556842687767437,0.14468947180974823,409980.0
pessoas48,5.966842687767437,10.824689471809748,410160.0
pessoas193,6.0868426877674375,14.354689471809749,410280.0
pessoas241,3.645332122851457,9.493168813702333,410760.0
pessoas371,5.556842687767437,0.14468947180974823,411300.0
pessoas195,10.286842687767438,2.56468947180975,456480.0
pessoas206,6.0868426877674375,14.354689471809749,456720.0
pessoas338,5.966842687767437,10.824689471809748,456960.0
pessoas91,6.0868426877674375,14.354689471809749,458160.0
pessoas18,5.556842687767437,0.14468947180974823,458820.0
pessoas51,5.556842687767437,0.14468947180974823,459060.0
pessoas214,5.966842687767437,10.824689471809748,459120.0
pessoas344,6.0868426877674375,14.354689471809749,459960.0
pessoas386,5.556842687767437,0.14468947180974823,460620.0
pessoas388,5.966842687767437,10.824689471809748,472080.0
pessoas334,6.0868426877674375,14.354689471809749,472200.0
pessoas261,5.556842687767437,0.14468947180974823,472260.0
pessoas244,5.556842687767437,0.14468947180974823,472980.0
pessoas289,5.556842687767437,0.14468947180974823,473700.0
pessoas175,6.0868426877674375,14.354689471809749,474720.0
pessoas392,5.556842687767437,0.14468947180974823,475140.0
pessoas324,5.556842687767437,0.14468947180974823,475380.0
pessoas281,10.286842687767438,2.56468947180975,475560.0
pessoas106,5.556842687767437,0.14468947180974823,475620.0
pessoas391,5.966842687767437,10.824689471809748,476760.0
pessoas72,6.0868426877674375,14.354689471809749,493800.0
pessoas69,5.556842687767437,0.14468947180974823,493860.0
pessoas89,5.556842687767437,0.14468947180974823,494100.0
pessoas246,6.0868426877674375,14.354689471809749,494520.0
pessoas179,5.556842687767437,0.14468947180974823,495300.0
pessoas156,5.556842687767437,0.14468947180974823,495420.0
pessoas294,5.556842687767437,0.14468947180974823,495900.0
pessoas318,6.0868426877674375,14.354689471809749,496320.0
pessoas217,6.0868426877674375,14.354689471809749,497040.0
pessoas223,10.286842687767438,2.56468947180975,497160.0
pessoas68,5.556842687767437,0.14468947180974823,497220.0
pessoas171,10.286842687767438,2.56468947180975,497520.0
pessoas317,10.286842687767438,2.56468947180975,498240.0
pessoas235,5.556842687767437,0.14468947180974823,498660.0
pessoas45,5.556842687767437,0.14468947180974823,498780.0
pessoas396,10.286842687767438,2.56468947180975,542160.0
pessoas173,7.646580808863746,4.013733862088877,542880.0
pessoas309,5.556842687767437,0.14468947180974823,543300.0
pessoas87,5.556842687767437,0.14468947180974823,544260.0
pessoas185,10.286842687767438,2.56468947180975,544320.0
pessoas52,10.286842687767438,2.56468947180975,545400.0
pessoas256,5.556842687767437,0.14468947180974823,558660.0
pessoas129,6.0868426877674375,14.354689471809749,559320.0
pessoas30,5.556842687767437,0.14468947180974823,560580.0
pessoas277,1.4504759413245825,12.89451392163077,560880.0
pessoas19,6.0868426877674375,14.354689471809749,561480.0
pessoas12,5.556842687767437,0.14468947180974823,561660.0
pessoas112,5.556842687767437,0.14468947180974823,562020.0
pessoas239,5.556842687767437,0.14468947180974823,562020.0
pessoas218,5.556842687767437,0.14468947180974823,562620.0
pessoas101,5.556842687767437,0.14468947180974823,562740.0
pessoas292,6.0868426877674375,14.354689471809749,563280.0
pessoas372,10.286842687767438,2.56468947180975,579960.0
pessoas35,5.556842687767437,0.14468947180974823,581700.0
pessoas39,6.0868426877674375,14.354689471809749,582360.0
pessoas295,5.556842687767437,0.14468947180974823,583140.0
pessoas138,5.556842687767437,0.14468947180974823,584220.0
pessoas270,4.238065615737167,4.893168813702424,584280.0
pessoas276,5.966842687767437,10.824689471809748,629040.0
pessoas172,3.0380656157371657,7.193168813702378,629640.0
pessoas76,5.556842687767437,0.14468947180974823,630540.0
pessoas92,5.966842687767437,10.824689471809748,633000.0
pessoas180,6.0868426877674375,14.354689471809749,645000.0
pessoas26,10.286842687767438,2.56468947180975,645840.0
pessoas249,5.966842687767437,10.824689471809748,645960.0
pessoas259,5.556842687767437,0.14468947180974823,647580.0
pessoas198,5.556842687767437,0.14468947180974823,648300.0
pessoas307,5.556842687767437,0.14468947180974823,648660.0
pessoas16,5.556842687767437,0.14468947180974823,649260.0
pessoas201,5.556842687767437,0.14468947180974823,649260.0
pessoas268,6.0868426877674375,14.354689471809749,649320.0
pessoas266,5.556842687767437,0.14468947180974823,650220.0
pessoas321,5.556842687767437,0.14468947180974823,666540.0
pessoas66,5.556842687767437,0.14468947180974823,667140.0
pessoas202,5.556842687767437,0.14468947180974823,668220.0
pessoas88,5.556842687767437,0.14468947180974823,668340.0
pessoas262,10.286842687767438,2.56468947180975,671400.0
pessoas143,5.556842687767437,0.14468947180974823,717540.0
pessoas220,5.556842687767437,0.14468947180974823,717900.0
pessoas233,6.0868426877674375,14.354689471809749,718080.0
pessoas322,10.286842687767438,2.56468947180975,718200.0
pessoas381,5.556842687767437,0.14468947180974823,718260.0
pessoas258,5.966842687767437,10.824689471809748,718320.0
pessoas382,7.646580808863746,1.618572921982885,720000.0
pessoas384,5.966842687767437,10.824689471809748,732000.0
pessoas336,10.286842687767438,2.56468947180975,734040.0
pessoas34,5.966842687767437,10.824689471809748,734160.0
pessoas32,7.646580808863746,4.013733862088877,735480.0
pessoas50,5.966842687767437,10.824689471809748,735600.0
pessoas17,5.556842687767437,0.14468947180974823,735900.0
pessoas314,5.966842687767437,10.824689471809748,736320.0
pessoas325,4.845332122851458,16.39316881370242,736560.0
pessoas283,5.556842687767437,0.14468947180974823,753180.0
pessoas120,10.286842687767438,2.56468947180975,754200.0
pessoas269,10.286842687767438,2.56468947180975,754560.0
pessoas273,0.838065615737167,11.793168813702291,754920.0
pessoas22,6.0868426877674375,14.354689471809749,756240.0
pessoas274,10.286842687767438,2.56468947180975,756720.0
pessoas271,5.556842687767437,0.14468947180974823,757260.0
pessoas405,6.0868426877674375,14.354689471809749,757680.0
pessoas306,5.556842687767437,0.14468947180974823,758700.0
pessoas14,6.0868426877674375,14.354689471809749,758760.0
pessoas211,5.556842687767437,0.14468947180974823,801420.0
pessoas342,10.286842687767438,2.56468947180975,801720.0
pessoas200,5.556842687767437,0.14468947180974823,801900.0
pessoas1,5.966842687767437,10.824689471809748,802920.0
pessoas8,5.966842687767437,10.824689471809748,802920.0
pessoas97,1.445332122851458,16.39316881370242,804240.0
pessoas401,5.556842687767437,0.14468947180974823,804780.0
pessoas10,5.556842687767437,0.14468947180974823,805500.0
pessoas111,5.556842687767437,0.14468947180974823,805860.0
pessoas57,4.243209434210296,8.29451392162861,806040.0
pessoas56,5.966842687767437,10.824689471809748,806520.0
pessoas157,6.0868426877674375,14.354689471809749,818520.0
pessoas178,7.646580808863746,4.013733862088877,819000.0
pessoas312,5.556842687767437,0.14468947180974823,819300.0
pessoas78,5.556842687767437,0.14468947180974823,820140.0
pessoas275,5.966842687767437,10.824689471809748,820560.0
pessoas330,5.966842687767437,10.824689471809748,821280.0
pessoas216,10.286842687767438,2.56468947180975,821520.0
pessoas299,5.556842687767437,0.14468947180974823,823860.0
pessoas355,10.286842687767438,2.56468947180975,842040.0
pessoas290,5.556842687767437,0.14468947180974823,842340.0
pessoas85,6.0868426877674375,14.354689471809749,843720.0
pessoas150,5.556842687767437,0.14468947180974823,845220.0
pessoas5,5.556842687767437,0.14468947180974823,888300.0
pessoas213,0.8432094342102918,8.29451392163041,888840.0
pessoas58,5.556842687767437,0.14468947180974823,890220.0
pessoas152,5.556842687767437,0.14468947180974823,890820.0
pessoas167,5.556842687767437,0.14468947180974823,891660.0
pessoas232,6.0868426877674375,14.354689471809749,893040.0
pessoas252,3.645332122851457,2.5931688137024693,905400.0
pessoas36,5.556842687767437,0.14468947180974823,905700.0
pessoas121,6.447982114309918,2.816153392035879,906120.0
pessoas406,10.286842687767438,2.56468947180975,906120.0
pessoas74,10.286842687767438,2.56468947180975,906840.0
pessoas407,10.286842687767438,2.56468947180975,906840.0
pessoas362,6.0868426877674375,14.354689471809749,907440.0
pessoas20,10.286842687767438,2.56468947180975,908280.0
pessoas155,6.0868426877674375,14.354689471809749,908880.0
pessoas302,5.556842687767437,0.14468947180974823,925620.0
pessoas125,5.556842687767437,0.14468947180974823,926580.0
pessoas24,5.556842687767437,0.14468947180974823,929940.0
pessoas98,3.0380656157371657,14.09316881370247,931680.0
pessoas93,6.0868426877674375,14.354689471809749,975120.0
pessoas48,5.556842687767437,0.14468947180974823,975900.0
pessoas374,6.0868426877674375,14.354689471809749,976200.0
pessoas219,5.556842687767437,0.14468947180974823,976860.0
pessoas304,10.286842687767438,2.56468947180975,977040.0
pessoas91,6.0868426877674375,14.354689471809749,977280.0
pessoas153,6.0868426877674375,14.354689471809749,977280.0
pessoas238,6.0868426877674375,14.354689471809749,977280.0
pessoas144,5.966842687767437,10.824689471809748,978600.0
pessoas6,5.556842687767437,0.14468947180974823,978780.0
pessoas65,5.556842687767437,0.14468947180974823,979380.0
pessoas255,6.0868426877674375,14.354689471809749,990600.0
pessoas378,4.850475941324586,10.59451392162879,990720.0
pessoas47,5.556842687767437,0.14468947180974823,991260.0
pessoas224,6.0868426877674375,14.354689471809749,991680.0
pessoas267,5.966842687767437,10.824689471809748,992280.0
pessoas55,10.286842687767438,2.56468947180975,993600.0
pessoas248,10.286842687767438,2.56468947180975,995760.0
pessoas208,5.556842687767437,0.14468947180974823,1013220.0
pessoas284,5.556842687767437,0.14468947180974823,1013700.0
pessoas51,5.556842687767437,0.14468947180974823,1014300.0
pessoas365,6.0868426877674375,14.354689471809749,1014720.0
pessoas388,5.966842687767437,10.824689471809748,1015320.0
pessoas164,5.556842687767437,0.14468947180974823,1015620.0
pessoas192,5.556842687767437,0.14468947180974823,1015740.0
pessoas11,5.556842687767437,0.14468947180974823,1016820.0
pessoas71,1.4504759413245825,10.59451392163059,1060920.0
pessoas15,5.556842687767437,0.14468947180974823,1061100.0
pessoas385,10.286842687767438,2.56468947180975,1061280.0
pessoas177,5.966842687767437,10.824689471809748,1061400.0
pessoas45,5.556842687767437,0.14468947180974823,1061820.0
pessoas84,5.556842687767437,0.14468947180974823,1061940.0
pessoas375,5.556842687767437,0.14468947180974823,1062300.0
pessoas361,5.556842687767437,0.14468947180974823,1063740.0
pessoas49,6.0868426877674375,14.354689471809749,1064040.0
pessoas29,6.0868426877674375,14.354689471809749,1064400.0
pessoas371,5.556842687767437,0.14468947180974823,1064460.0
pessoas40,5.556842687767437,0.14468947180974823,1064580.0
pessoas345,5.556842687767437,0.14468947180974823,1065540.0
pessoas188,10.286842687767438,2.56468947180975,1065600.0
pessoas193,10.286842687767438,2.56468947180975,1077120.0
pessoas272,5.556842687767437,0.14468947180974823,1077300.0
pessoas113,6.0868426877674375,14.354689471809749,1078440.0
pessoas285,5.556842687767437,0.14468947180974823,1078740.0
pessoas38,5.556842687767437,0.14468947180974823,1079340.0
pessoas105,10.286842687767438,2.56468947180975,1079640.0
pessoas303,5.556842687767437,0.14468947180974823,1079820.0
pessoas349,3.0380656157371657,4.893168813702424,1080720.0
pessoas0,5.966842687767437,10.824689471809748,1081920.0
pessoas218,5.556842687767437,0.14468947180974823,1082340.0
pessoas184,10.286842687767438,2.56468947180975,1098720.0
pessoas399,3.043209434210291,1.3945139216289668,1099800.0
pessoas72,5.556842687767437,0.14468947180974823,1100340.0
pessoas82,5.556842687767437,0.14468947180974823,1100340.0
pessoas261,5.556842687767437,0.14468947180974823,1100820.0
pessoas287,6.0868426877674375,14.354689471809749,1101120.0
pessoas191,3.650475941324582,10.59451392162969,1103040.0
pessoas327,6.447982114309918,3.416987279741651,1103040.0
pessoas116,6.0868426877674375,14.354689471809749,1103280.0
pessoas187,5.966842687767437,10.824689471809748,1103520.0
pessoas221,5.966842687767437,10.824689471809748,1103520.0
pessoas227,5.556842687767437,0.14468947180974823,1103580.0
pessoas44,5.966842687767437,10.824689471809748,1104240.0
pessoas89,10.286842687767438,2.56468947180975,1146960.0
pessoas189,5.556842687767437,0.14468947180974823,1147020.0
pessoas132,10.286842687767438,2.56468947180975,1147680.0
pessoas340,5.556842687767437,0.14468947180974823,1148100.0
pessoas301,10.286842687767438,2.56468947180975,1148400.0
pessoas308,5.966842687767437,10.824689471809748,1148520.0
pessoas313,6.0868426877674375,14.354689471809749,1149360.0
pessoas334,5.966842687767437,10.824689471809748,1149960.0
pessoas369,6.0868426877674375,14.354689471809749,1150080.0
pessoas139,5.556842687767437,0.14468947180974823,1150860.0
pessoas335,5.556842687767437,0.14468947180974823,1151580.0
pessoas154,5.556842687767437,0.14468947180974823,1152060.0
pessoas257,5.556842687767437,0.14468947180974823,1164420.0
pessoas280,6.0868426877674375,14.354689471809749,1164840.0
pessoas138,5.556842687767437,0.14468947180974823,1164900.0
pessoas377,5.556842687767437,0.14468947180974823,1165500.0
pessoas247,5.556842687767437,0.14468947180974823,1166220.0
pessoas108,5.556842687767437,0.14468947180974823,1166340.0
pessoas137,10.286842687767438,2.56468947180975,1166400.0
pessoas169,5.966842687767437,10.824689471809748,1166520.0
pessoas25,10.286842687767438,2.56468947180975,1168920.0
pessoas379,5.556842687767437,0.14468947180974823,1185060.0
pessoas226,6.0868426877674375,14.354689471809749,1185360.0
pessoas380,7.646580808863746,2.219406809688657,1186560.0
pessoas62,5.966842687767437,10.824689471809748,1186680.0
pessoas400,5.966842687767437,10.824689471809748,1187040.0
pessoas259,5.556842687767437,0.14468947180974823,1187580.0
pessoas310,5.556842687767437,0.14468947180974823,1187580.0
pessoas75,5.556842687767437,0.14468947180974823,1188300.0
pessoas134,4.845332122851458,14.09316881370247,1188360.0
pessoas217,5.556842687767437,0.14468947180974823,1189140.0
pessoas198,5.556842687767437,0.14468947180974823,1189620.0
pessoas140,5.556842687767437,0.14468947180974823,1235220.0
pessoas92,5.556842687767437,0.14468947180974823,1236060.0
pessoas292,5.556842687767437,0.14468947180974823,1236300.0
pessoas43,6.0868426877674375,14.354689471809749,1236480.0
pessoas323,6.0868426877674375,14.354689471809749,1238280.0
pessoas143,10.286842687767438,2.56468947180975,1250640.0
pessoas321,10.286842687767438,2.56468947180975,1250640.0
pessoas351,6.447982114309918,3.416987279741651,1251360.0
pessoas46,5.556842687767437,0.14468947180974823,1255020.0
pessoas159,5.556842687767437,0.14468947180974823,1255260.0
pessoas96,4.243209434210296,3.69451392162825,1271520.0
pessoas141,5.556842687767437,0.14468947180974823,1272900.0
pessoas230,6.0868426877674375,14.354689471809749,1273560.0
pessoas240,5.556842687767437,0.14468947180974823,1273620.0
pessoas100,5.556842687767437,0.14468947180974823,1273740.0
pessoas228,5.966842687767437,10.824689471809748,1273800.0
pessoas242,0.8432094342102918,8.29451392163041,1275480.0
pessoas274,5.966842687767437,10.824689471809748,1320960.0
pessoas23,5.556842687767437,0.14468947180974823,1321380.0
pessoas243,4.850475941324586,8.29451392162861,1322280.0
pessoas16,5.556842687767437,0.14468947180974823,1322580.0
pessoas387,5.966842687767437,10.824689471809748,1322760.0
pessoas115,5.966842687767437,10.824689471809748,1324200.0
pessoas376,5.556842687767437,0.14468947180974823,1336020.0
pessoas320,6.0868426877674375,14.354689471809749,1336200.0
pessoas249,5.556842687767437,0.14468947180974823,1336740.0
pessoas39,5.556842687767437,0.14468947180974823,1337460.0
pessoas245,10.286842687767438,2.56468947180975,1337760.0
pessoas117,6.0868426877674375,14.354689471809749,1338000.0
pessoas341,6.0868426877674375,14.354689471809749,1338000.0
pessoas314,5.966842687767437,10.824689471809748,1338240.0
pessoas165,5.556842687767437,0.14468947180974823,1338540.0
pessoas166,6.0868426877674375,14.354689471809749,1338720.0
pessoas180,5.556842687767437,0.14468947180974823,1339260.0
pessoas234,6.447982114309918,3.416987279741651,1339920.0
pessoas306,5.556842687767437,0.14468947180974823,1340580.0
pessoas326,5.556842687767437,0.14468947180974823,1358460.0
pessoas236,5.556842687767437,0.14468947180974823,1359900.0
pessoas171,5.556842687767437,0.14468947180974823,1360260.0
pessoas347,5.556842687767437,0.14468947180974823,1360380.0
pessoas389,6.0868426877674375,14.354689471809749,1360680.0
pessoas366,5.556842687767437,0.14468947180974823,1360740.0
pessoas30,5.556842687767437,0.14468947180974823,1361340.0
pessoas260,5.556842687767437,0.14468947180974823,1361340.0
pessoas246,6.0868426877674375,14.354689471809749,1361400.0
pessoas368,6.0868426877674375,14.354689471809749,1363200.0
pessoas212,5.556842687767437,0.14468947180974823,1363380.0
pessoas9,5.556842687767437,0.14468947180974823,1406220.0
pessoas61,10.286842687767438,2.56468947180975,1406520.0
pessoas14,3.650475941324582,3.6945139216291487,1408680.0
pessoas86,1.4504759413245825,8.29451392163041,1408680.0
pessoas179,5.966842687767437,10.824689471809748,1408800.0
pessoas220,5.556842687767437,0.14468947180974823,1409580.0
pessoas59,6.0868426877674375,14.354689471809749,1410000.0
pessoas322,5.556842687767437,0.14468947180974823,1410300.0
pessoas69,10.286842687767438,2.56468947180975,1422360.0
pessoas111,7.646580808863746,1.618572921982885,1422720.0
pessoas112,5.966842687767437,10.824689471809748,1422840.0
pessoas7,5.966842687767437,10.824689471809748,1423200.0
pessoas408,5.556842687767437,0.14468947180974823,1423260.0
pessoas10,10.286842687767438,2.56468947180975,1423440.0
pessoas256,5.556842687767437,0.14468947180974823,1423740.0
pessoas99,10.286842687767438,2.56468947180975,1424160.0
pessoas197,6.0868426877674375,14.354689471809749,1425840.0
pessoas398,4.845332122851458,14.09316881370247,1426320.0
pessoas268,5.556842687767437,0.14468947180974823,1426380.0
pessoas333,5.966842687767437,10.824689471809748,1426440.0
pessoas200,4.243209434210296,5.99451392162843,1427400.0
pessoas87,5.556842687767437,0.14468947180974823,1427580.0
pessoas251,5.556842687767437,0.14468947180974823,1428060.0
pessoas346,10.286842687767438,2.56468947180975,1444680.0
pessoas222,5.556842687767437,0.14468947180974823,1444980.0
pessoas363,10.286842687767438,2.56468947180975,1445040.0
pessoas316,5.966842687767437,10.824689471809748,1445160.0
pessoas382,6.0868426877674375,14.354689471809749,1445640.0
pessoas20,5.556842687767437,0.14468947180974823,1445700.0
pessoas123,5.966842687767437,10.824689471809748,1446960.0
pessoas58,5.556842687767437,0.14468947180974823,1447380.0
pessoas129,5.556842687767437,0.14468947180974823,1447380.0
pessoas367,5.556842687767437,0.14468947180974823,1447980.0
pessoas381,5.966842687767437,10.824689471809748,1448040.0
pessoas80,5.556842687767437,0.14468947180974823,1449420.0
pessoas122,5.556842687767437,0.14468947180974823,1493460.0
pessoas66,6.0868426877674375,14.354689471809749,1493520.0
pessoas305,5.556842687767437,0.14468947180974823,1494180.0
pessoas286,4.243209434210296,1.394513921628068,1497240.0
pessoas54,5.966842687767437,10.824689471809748,1509600.0
pessoas215,5.556842687767437,0.14468947180974823,1510140.0
pessoas273,5.556842687767437,0.14468947180974823,1513380.0
