self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas31,10.286842687767438,2.56468947180975,40260.0
pessoas355,4.238065615737167,9.493168813702333,40500.0
pessoas293,3.645332122851457,16.39316881370242,40560.0
pessoas317,4.845332122851458,9.493168813702333,40620.0
pessoas144,4.243209434210296,1.394513921628068,40740.0
pessoas75,3.650475941324582,12.894513921629871,40800.0
pessoas119,3.650475941324582,3.6945139216291487,40800.0
pessoas127,4.845332122851458,4.893168813702424,40800.0
pessoas349,3.043209434210291,10.59451392162969,41040.0
pessoas60,3.650475941324582,12.894513921629871,41400.0
pessoas289,4.845332122851458,9.493168813702333,41400.0
pessoas274,1.445332122851458,16.39316881370242,41700.0
pessoas338,1.4504759413245825,3.6945139216300493,41700.0
pessoas147,6.447982114309918,1.618572921982885,41760.0
pessoas235,4.850475941324586,8.29451392162861,41820.0
pessoas113,4.238065615737167,16.39316881370242,42060.0
pessoas217,0.8432094342102918,15.19451392163095,42120.0
pessoas318,5.456842687767438,17.40468947180975,42480.0
pessoas81,5.966842687767437,10.824689471809748,42600.0
pessoas295,5.966842687767437,10.824689471809748,42720.0
pessoas364,3.0380656157371657,16.39316881370242,42840.0
pessoas39,5.556842687767437,0.14468947180974823,43140.0
pessoas190,4.238065615737167,11.793168813702291,43860.0
pessoas350,3.043209434210291,15.194513921630051,44040.0
pessoas118,5.556842687767437,0.14468947180974823,44220.0
pessoas222,5.556842687767437,0.14468947180974823,44700.0
pessoas106,4.850475941324586,5.99451392162843,44760.0
pessoas163,5.966842687767437,10.824689471809748,45480.0
pessoas104,5.556842687767437,0.14468947180974823,45540.0
pessoas265,5.556842687767437,0.14468947180974823,45540.0
pessoas171,5.556842687767437,0.14468947180974823,45660.0
pessoas114,4.243209434210296,8.29451392162861,46080.0
pessoas76,10.286842687767438,2.56468947180975,61920.0
pessoas9,3.0380656157371657,7.193168813702378,64800.0
pessoas205,0.8432094342102918,10.59451392163059,65520.0
pessoas161,6.0868426877674375,14.354689471809749,65760.0
pessoas220,3.0380656157371657,7.193168813702378,65880.0
pessoas150,5.556842687767437,0.14468947180974823,66420.0
pessoas21,6.0868426877674375,14.354689471809749,66480.0
pessoas313,5.556842687767437,0.14468947180974823,67500.0
pessoas71,6.0868426877674375,14.354689471809749,110760.0
pessoas398,5.556842687767437,0.14468947180974823,111420.0
pessoas109,5.556842687767437,0.14468947180974823,112380.0
pessoas382,5.556842687767437,0.14468947180974823,112980.0
pessoas273,10.286842687767438,2.56468947180975,113040.0
pessoas37,6.0868426877674375,14.354689471809749,113280.0
pessoas176,5.556842687767437,0.14468947180974823,113580.0
pessoas330,5.556842687767437,0.14468947180974823,113580.0
pessoas228,6.0868426877674375,14.354689471809749,114000.0
pessoas246,6.0868426877674375,14.354689471809749,115080.0
pessoas36,5.556842687767437,0.14468947180974823,126900.0
pessoas221,10.286842687767438,2.56468947180975,128520.0
pessoas68,5.966842687767437,10.824689471809748,128640.0
pessoas253,5.556842687767437,0.14468947180974823,130140.0
pessoas50,5.556842687767437,0.14468947180974823,130260.0
pessoas55,5.556842687767437,0.14468947180974823,130260.0
pessoas346,6.0868426877674375,14.354689471809749,130920.0
pessoas15,5.556842687767437,0.14468947180974823,148860.0
pessoas387,5.556842687767437,0.14468947180974823,149940.0
pessoas400,5.556842687767437,0.14468947180974823,150060.0
pessoas59,6.447982114309918,2.816153392035879,150120.0
pessoas324,5.556842687767437,0.14468947180974823,150660.0
pessoas337,5.556842687767437,0.14468947180974823,151260.0
pessoas78,5.556842687767437,0.14468947180974823,152220.0
pessoas14,5.966842687767437,10.824689471809748,152760.0
pessoas191,6.0868426877674375,14.354689471809749,153600.0
pessoas310,5.556842687767437,0.14468947180974823,154020.0
pessoas56,5.556842687767437,0.14468947180974823,196860.0
pessoas393,6.0868426877674375,14.354689471809749,197520.0
pessoas256,5.556842687767437,0.14468947180974823,198540.0
pessoas363,6.0868426877674375,14.354689471809749,198960.0
pessoas33,5.556842687767437,0.14468947180974823,199140.0
pessoas229,0.838065615737167,2.5931688137024693,201240.0
pessoas232,5.556842687767437,0.14468947180974823,214260.0
pessoas25,5.556842687767437,0.14468947180974823,214740.0
pessoas117,6.0868426877674375,14.354689471809749,214800.0
pessoas201,5.966842687767437,10.824689471809748,215040.0
pessoas7,5.556842687767437,0.14468947180974823,215100.0
pessoas208,5.966842687767437,10.824689471809748,215760.0
pessoas53,5.556842687767437,0.14468947180974823,215940.0
pessoas47,6.447982114309918,2.816153392035879,216000.0
pessoas192,6.0868426877674375,14.354689471809749,216240.0
pessoas247,10.286842687767438,2.56468947180975,216720.0
pessoas254,10.286842687767438,2.56468947180975,216720.0
pessoas209,6.0868426877674375,14.354689471809749,217320.0
pessoas83,5.966842687767437,10.824689471809748,217560.0
pessoas362,5.966842687767437,10.824689471809748,234840.0
pessoas63,6.0868426877674375,14.354689471809749,235680.0
pessoas282,7.646580808863746,5.812148219847639,235800.0
pessoas174,5.556842687767437,0.14468947180974823,235860.0
pessoas97,5.966842687767437,10.824689471809748,236280.0
pessoas305,5.556842687767437,0.14468947180974823,236940.0
pessoas343,10.286842687767438,2.56468947180975,23820.0
pessoas168,5.966842687767437,10.824689471809748,23880.0
pessoas407,4.238065615737167,9.493168813702333,24120.0
pessoas265,6.0868426877674375,14.354689471809749,24180.0
pessoas270,5.966842687767437,10.824689471809748,24180.0
pessoas107,0.8432094342102918,12.89451392163077,24240.0
pessoas108,6.0868426877674375,14.354689471809749,24240.0
pessoas372,4.850475941324586,5.99451392162843,24240.0
pessoas295,7.646580808863746,4.013733862088877,24360.0
pessoas387,3.043209434210291,5.994513921629331,24360.0
pessoas169,0.8432094342102918,10.59451392163059,24420.0
pessoas323,3.650475941324582,15.194513921630051,24420.0
pessoas376,3.0380656157371657,16.39316881370242,24420.0
pessoas53,3.645332122851457,16.39316881370242,24480.0
pessoas178,3.645332122851457,16.39316881370242,24480.0
pessoas250,4.845332122851458,11.79316881370229,24540.0
pessoas28,6.4479821143099185,3.416987279741651,24600.0
pessoas128,3.645332122851457,4.893168813702424,24600.0
pessoas180,6.4479821143099185,3.416987279741651,24660.0
pessoas76,3.043209434210291,15.194513921630051,24780.0
pessoas148,1.4453321228514582,4.893168813702424,24780.0
pessoas241,0.8380656157371671,2.5931688137024693,24840.0
pessoas252,4.850475941324586,8.29451392162861,24840.0
pessoas257,3.0380656157371657,7.193168813702378,24840.0
pessoas390,0.8380656157371671,14.09316881370247,24900.0
pessoas397,3.650475941324582,1.3945139216289668,24900.0
pessoas346,0.8432094342102918,15.19451392163095,24960.0
pessoas64,6.4479821143099185,5.812148219847639,25140.0
pessoas339,1.4453321228514582,11.79316881370229,25260.0
pessoas395,0.8432094342102918,15.19451392163095,25320.0
pessoas118,3.043209434210291,15.194513921630051,25380.0
pessoas400,0.8432094342102918,10.59451392163059,25500.0
pessoas170,3.043209434210291,5.994513921629331,25620.0
pessoas318,0.8432094342102918,10.59451392163059,25620.0
pessoas373,3.645332122851457,9.493168813702333,25620.0
pessoas240,4.238065615737167,2.5931688137024693,25740.0
pessoas279,4.238065615737167,16.39316881370242,25920.0
pessoas315,5.456842687767438,17.40468947180975,26040.0
pessoas10,5.456842687767438,17.40468947180975,26100.0
pessoas51,6.4479821143099185,3.416987279741651,26100.0
pessoas74,5.456842687767438,17.40468947180975,26220.0
pessoas371,10.286842687767438,2.56468947180975,26400.0
pessoas406,5.966842687767437,10.824689471809748,26520.0
pessoas209,10.286842687767438,2.56468947180975,26580.0
pessoas301,6.0868426877674375,14.354689471809749,26820.0
pessoas215,4.243209434210296,5.99451392162843,26880.0
pessoas271,3.0380656157371657,9.493168813702333,26940.0
pessoas140,0.8432094342102918,12.89451392163077,27000.0
pessoas381,3.0380656157371657,2.5931688137024693,27060.0
pessoas287,3.0380656157371657,14.09316881370247,27180.0
pessoas137,7.646580808863746,1.618572921982885,27240.0
pessoas197,1.4504759413245825,1.3945139216298656,27300.0
pessoas362,3.645332122851457,14.09316881370247,27300.0
pessoas363,7.646580808863746,5.812148219847639,27660.0
pessoas233,4.850475941324586,12.89451392162897,27720.0
pessoas360,0.8380656157371671,16.39316881370242,27720.0
pessoas106,0.8432094342102918,8.29451392163041,27900.0
pessoas166,6.4479821143099185,5.211314332141871,27900.0
pessoas337,6.4479821143099185,4.614567749794645,27960.0
pessoas340,3.650475941324582,15.194513921630051,27960.0
pessoas112,4.850475941324586,8.29451392162861,28080.0
pessoas368,3.650475941324582,12.89451392162987,28080.0
pessoas114,3.645332122851457,9.493168813702333,28260.0
pessoas203,4.845332122851458,2.5931688137024693,28260.0
pessoas69,6.4479821143099185,2.219406809688657,28320.0
pessoas303,10.286842687767438,2.56468947180975,28740.0
pessoas62,10.286842687767438,2.56468947180975,28800.0
pessoas37,5.966842687767437,10.824689471809748,28860.0
pessoas210,5.966842687767437,10.824689471809748,28860.0
pessoas216,5.966842687767437,10.824689471809748,28920.0
pessoas237,0.8380656157371671,7.193168813702378,29100.0
pessoas263,1.4453321228514582,11.79316881370229,29100.0
pessoas292,6.4479821143099185,1.618572921982885,29160.0
pessoas302,0.8380656157371671,4.893168813702424,29220.0
pessoas404,4.238065615737167,4.893168813702424,29220.0
pessoas177,3.650475941324582,10.59451392162969,29280.0
pessoas190,3.0380656157371657,14.09316881370247,29280.0
pessoas398,4.845332122851458,11.79316881370229,29280.0
pessoas195,4.243209434210296,3.69451392162825,29340.0
pessoas305,3.0380656157371657,14.09316881370247,29340.0
pessoas219,0.8432094342102918,3.694513921630051,29520.0
pessoas324,7.646580808863746,5.211314332141871,29820.0
pessoas366,1.4453321228514582,9.493168813702333,29880.0
pessoas96,4.243209434210296,12.89451392162897,29940.0
pessoas222,3.650475941324582,15.194513921630051,30060.0
pessoas342,4.850475941324586,5.99451392162843,30180.0
pessoas272,3.650475941324582,15.194513921630051,30300.0
pessoas235,3.645332122851457,2.5931688137024693,30480.0
pessoas285,3.0380656157371657,2.5931688137024693,30480.0
pessoas369,7.646580808863746,4.013733862088877,30540.0
pessoas317,0.8432094342102918,10.59451392163059,30600.0
pessoas86,0.8380656157371671,4.893168813702424,30720.0
pessoas56,4.845332122851458,16.39316881370242,30840.0
pessoas3,3.650475941324582,8.294513921629509,30960.0
pessoas188,5.456842687767438,17.40468947180975,31020.0
pessoas213,10.286842687767438,2.56468947180975,39840.0
pessoas131,5.556842687767437,0.14468947180974823,40020.0
pessoas234,10.286842687767438,2.56468947180975,40020.0
pessoas30,6.0868426877674375,14.354689471809749,40140.0
pessoas383,4.845332122851458,9.493168813702333,40200.0
pessoas63,0.8380656157371671,4.893168813702424,40320.0
pessoas162,1.4504759413245825,12.89451392163077,40320.0
pessoas232,3.645332122851457,4.893168813702424,40320.0
pessoas266,0.8380656157371671,9.493168813702333,40320.0
pessoas309,6.0868426877674375,14.354689471809749,40440.0
pessoas36,1.4504759413245825,12.89451392163077,40500.0
pessoas44,6.0868426877674375,14.354689471809749,40500.0
pessoas26,4.243209434210296,1.394513921628068,40740.0
pessoas283,0.8432094342102918,1.3945139216298656,40740.0
pessoas299,6.4479821143099185,5.211314332141871,40740.0
pessoas298,0.8380656157371671,16.39316881370242,40860.0
pessoas392,3.0380656157371657,7.193168813702378,40860.0
pessoas179,6.4479821143099185,1.618572921982885,40920.0
pessoas293,6.4479821143099185,1.618572921982885,40920.0
pessoas405,3.645332122851457,11.79316881370229,40920.0
pessoas171,0.8380656157371671,14.09316881370247,40980.0
pessoas354,3.0380656157371657,7.193168813702378,41040.0
pessoas355,1.4504759413245825,8.29451392163041,41040.0
pessoas130,3.043209434210291,10.59451392162969,41160.0
pessoas156,3.0380656157371657,4.893168813702424,41220.0
pessoas242,1.4504759413245825,8.29451392163041,41220.0
pessoas386,3.645332122851457,2.5931688137024693,41220.0
pessoas50,1.4504759413245825,8.29451392163041,41280.0
pessoas259,7.646580808863746,5.211314332141871,41340.0
pessoas393,4.243209434210296,15.19451392162915,41400.0
pessoas6,1.4504759413245825,12.89451392163077,41460.0
pessoas39,0.8432094342102918,8.29451392163041,41460.0
pessoas248,1.4504759413245825,8.29451392163041,41460.0
pessoas276,1.4504759413245825,15.19451392163095,41460.0
pessoas334,3.0380656157371657,16.39316881370242,41580.0
pessoas95,7.646580808863746,2.816153392035879,41700.0
pessoas153,4.845332122851458,14.09316881370247,41700.0
pessoas40,3.650475941324582,8.294513921629509,41880.0
pessoas238,7.646580808863746,4.614567749794645,42180.0
pessoas68,10.286842687767438,2.56468947180975,42420.0
pessoas230,10.286842687767438,2.56468947180975,42420.0
pessoas22,4.238065615737167,7.193168813702378,42480.0
pessoas83,10.286842687767438,2.56468947180975,42480.0
pessoas164,6.0868426877674375,14.354689471809749,42660.0
pessoas160,0.8432094342102918,3.694513921630051,42720.0
pessoas245,6.0868426877674375,14.354689471809749,42720.0
pessoas274,7.646580808863746,4.614567749794645,42720.0
pessoas31,3.043209434210291,3.6945139216291487,42840.0
pessoas14,4.850475941324586,15.19451392162915,42960.0
pessoas2,5.556842687767437,0.14468947180974823,43020.0
pessoas146,6.4479821143099185,4.013733862088877,43020.0
pessoas199,3.043209434210291,8.294513921629509,43020.0
pessoas4,3.645332122851457,7.193168813702378,43080.0
pessoas70,4.850475941324586,1.394513921628068,43140.0
pessoas35,3.0380656157371657,14.09316881370247,43200.0
pessoas152,4.845332122851458,14.09316881370247,43200.0
pessoas200,4.243209434210296,12.89451392162897,43380.0
pessoas288,0.8380656157371671,11.79316881370229,43740.0
pessoas136,1.4453321228514582,4.893168813702424,43920.0
pessoas275,10.286842687767438,2.56468947180975,43920.0
pessoas144,5.556842687767437,0.14468947180974823,43980.0
pessoas239,5.556842687767437,0.14468947180974823,43980.0
pessoas261,6.4479821143099185,1.618572921982885,43980.0
pessoas218,5.966842687767437,10.824689471809748,44040.0
pessoas103,3.0380656157371657,9.493168813702333,44340.0
pessoas65,6.0868426877674375,14.354689471809749,44520.0
pessoas186,6.0868426877674375,14.354689471809749,44520.0
pessoas196,5.556842687767437,0.14468947180974823,44700.0
pessoas13,5.966842687767437,10.824689471809748,44760.0
pessoas377,5.556842687767437,0.14468947180974823,45180.0
pessoas19,6.0868426877674375,14.354689471809749,45240.0
pessoas149,5.966842687767437,10.824689471809748,45480.0
pessoas202,3.043209434210291,15.194513921630051,45720.0
pessoas110,5.556842687767437,0.14468947180974823,45780.0
pessoas312,5.556842687767437,0.14468947180974823,45780.0
pessoas313,6.4479821143099185,5.812148219847639,46080.0
pessoas308,5.556842687767437,0.14468947180974823,61740.0
pessoas194,5.556842687767437,0.14468947180974823,62340.0
pessoas15,5.556842687767437,0.14468947180974823,62580.0
pessoas300,5.556842687767437,0.14468947180974823,62580.0
pessoas0,6.0868426877674375,14.354689471809749,62880.0
pessoas109,5.556842687767437,0.14468947180974823,63900.0
pessoas206,6.0868426877674375,14.354689471809749,63960.0
pessoas48,10.286842687767438,2.56468947180975,64800.0
pessoas258,5.556842687767437,0.14468947180974823,65100.0
pessoas403,5.556842687767437,0.14468947180974823,65340.0
pessoas116,5.966842687767437,10.824689471809748,65640.0
pessoas228,1.4504759413245825,5.9945139216302294,66240.0
pessoas353,10.286842687767438,2.56468947180975,66240.0
pessoas8,5.556842687767437,0.14468947180974823,66300.0
pessoas102,3.650475941324582,15.194513921630051,66600.0
pessoas127,10.286842687767438,2.56468947180975,66600.0
pessoas268,3.043209434210291,5.994513921629331,66960.0
pessoas328,10.286842687767438,2.56468947180975,110160.0
pessoas34,7.646580808863746,4.614567749794645,110520.0
pessoas297,5.556842687767437,0.14468947180974823,110940.0
pessoas246,5.556842687767437,0.14468947180974823,111180.0
pessoas345,5.556842687767437,0.14468947180974823,111180.0
pessoas382,5.556842687767437,0.14468947180974823,111300.0
pessoas351,5.966842687767437,10.824689471809748,111720.0
pessoas253,5.556842687767437,0.14468947180974823,112500.0
pessoas158,6.0868426877674375,14.354689471809749,112920.0
pessoas243,10.286842687767438,2.56468947180975,113040.0
pessoas402,5.556842687767437,0.14468947180974823,113220.0
pessoas379,5.966842687767437,10.824689471809748,113520.0
pessoas264,6.0868426877674375,14.354689471809749,114000.0
pessoas157,3.645332122851457,2.5931688137024693,114480.0
pessoas319,3.0380656157371657,14.09316881370247,114480.0
pessoas11,10.286842687767438,2.56468947180975,114840.0
pessoas330,5.556842687767437,0.14468947180974823,126540.0
pessoas175,5.556842687767437,0.14468947180974823,126660.0
pessoas97,5.556842687767437,0.14468947180974823,127140.0
pessoas93,5.966842687767437,10.824689471809748,127200.0
pessoas125,6.0868426877674375,14.354689471809749,127680.0
pessoas311,10.286842687767438,2.56468947180975,127800.0
pessoas61,6.0868426877674375,14.354689471809749,128040.0
pessoas184,5.556842687767437,0.14468947180974823,128340.0
pessoas133,5.556842687767437,0.14468947180974823,129180.0
pessoas7,4.238065615737167,14.09316881370247,129240.0
pessoas394,5.556842687767437,0.14468947180974823,129420.0
pessoas251,10.286842687767438,2.56468947180975,129600.0
pessoas207,10.286842687767438,2.56468947180975,129960.0
pessoas291,5.556842687767437,0.14468947180974823,130260.0
pessoas45,3.650475941324582,3.6945139216291487,130680.0
pessoas119,10.286842687767438,2.56468947180975,130680.0
pessoas98,5.966842687767437,10.824689471809748,131160.0
pessoas350,1.4453321228514582,11.79316881370229,131400.0
pessoas284,5.556842687767437,0.14468947180974823,131940.0
pessoas75,5.556842687767437,0.14468947180974823,132060.0
pessoas80,5.556842687767437,0.14468947180974823,148140.0
pessoas211,6.0868426877674375,14.354689471809749,148200.0
pessoas55,5.966842687767437,10.824689471809748,148800.0
pessoas27,5.556842687767437,0.14468947180974823,149580.0
pessoas296,6.0868426877674375,14.354689471809749,150000.0
pessoas58,10.286842687767438,2.56468947180975,150840.0
pessoas217,10.286842687767438,2.56468947180975,151560.0
pessoas77,5.966842687767437,10.824689471809748,151680.0
pessoas54,10.286842687767438,2.56468947180975,151920.0
pessoas145,10.286842687767438,2.56468947180975,153000.0
pessoas91,10.286842687767438,2.56468947180975,153360.0
pessoas231,5.966842687767437,10.824689471809748,153480.0
pessoas181,10.286842687767438,2.56468947180975,196560.0
pessoas165,5.556842687767437,0.14468947180974823,196860.0
pessoas41,5.556842687767437,0.14468947180974823,196980.0
pessoas294,5.556842687767437,0.14468947180974823,197460.0
pessoas9,10.286842687767438,2.56468947180975,197640.0
pessoas290,10.286842687767438,2.56468947180975,197640.0
pessoas367,6.0868426877674375,14.354689471809749,197880.0
pessoas111,5.556842687767437,0.14468947180974823,198060.0
pessoas185,5.556842687767437,0.14468947180974823,198180.0
pessoas46,5.556842687767437,0.14468947180974823,198540.0
pessoas159,5.556842687767437,0.14468947180974823,198660.0
pessoas380,5.556842687767437,0.14468947180974823,199140.0
pessoas105,5.556842687767437,0.14468947180974823,199260.0
pessoas124,10.286842687767438,2.56468947180975,199440.0
pessoas87,6.0868426877674375,14.354689471809749,200760.0
pessoas187,3.645332122851457,2.5931688137024693,200880.0
pessoas322,6.0868426877674375,14.354689471809749,201120.0
pessoas143,10.286842687767438,2.56468947180975,201240.0
pessoas378,5.966842687767437,10.824689471809748,201360.0
pessoas89,10.286842687767438,2.56468947180975,212760.0
pessoas90,5.556842687767437,0.14468947180974823,212940.0
pessoas150,10.286842687767438,2.56468947180975,213480.0
pessoas191,5.556842687767437,0.14468947180974823,214140.0
pessoas25,6.0868426877674375,14.354689471809749,216240.0
pessoas42,6.4479821143099185,2.219406809688657,217800.0
pessoas24,5.966842687767437,10.824689471809748,235560.0
pessoas304,6.0868426877674375,14.354689471809749,235680.0
pessoas338,5.556842687767437,0.14468947180974823,236580.0
pessoas78,5.556842687767437,0.14468947180974823,237060.0
pessoas220,10.286842687767438,2.56468947180975,237600.0
pessoas198,5.556842687767437,0.14468947180974823,238740.0
pessoas227,5.556842687767437,0.14468947180974823,238980.0
pessoas254,5.966842687767437,10.824689471809748,283080.0
pessoas333,1.4504759413245825,1.3945139216298656,283320.0
pessoas120,5.556842687767437,0.14468947180974823,283620.0
pessoas205,5.556842687767437,0.14468947180974823,283620.0
pessoas401,10.286842687767438,2.56468947180975,284040.0
pessoas66,5.966842687767437,10.824689471809748,284160.0
pessoas201,5.966842687767437,10.824689471809748,285240.0
pessoas121,5.556842687767437,0.14468947180974823,285780.0
pessoas364,5.556842687767437,0.14468947180974823,285780.0
pessoas347,10.286842687767438,2.56468947180975,299520.0
pessoas286,5.966842687767437,10.824689471809748,299640.0
pessoas396,3.0380656157371657,2.5931688137024693,300600.0
pessoas113,7.646580808863746,5.812148219847639,301320.0
pessoas341,6.0868426877674375,14.354689471809749,301560.0
pessoas154,5.966842687767437,10.824689471809748,301800.0
pessoas122,5.556842687767437,0.14468947180974823,301860.0
pessoas236,5.556842687767437,0.14468947180974823,302100.0
pessoas57,5.556842687767437,0.14468947180974823,321180.0
pessoas321,5.556842687767437,0.14468947180974823,321900.0
pessoas385,1.4504759413245825,15.19451392163095,322920.0
pessoas327,10.286842687767438,2.56468947180975,323280.0
pessoas281,5.556842687767437,0.14468947180974823,323580.0
pessoas115,5.556842687767437,0.14468947180974823,369420.0
pessoas226,10.286842687767438,2.56468947180975,369720.0
pessoas59,6.0868426877674375,14.354689471809749,369960.0
pessoas255,5.556842687767437,0.14468947180974823,370020.0
pessoas361,5.556842687767437,0.14468947180974823,370620.0
pessoas81,3.650475941324582,3.6945139216291487,370800.0
