self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas81,6.0868426877674375,14.354689471809749,238200.0
pessoas307,5.966842687767437,10.824689471809748,239880.0
pessoas265,5.556842687767437,0.14468947180974823,283140.0
pessoas150,4.238065615737167,9.493168813702333,283320.0
pessoas183,5.966842687767437,10.824689471809748,283800.0
pessoas72,5.556842687767437,0.14468947180974823,283980.0
pessoas359,4.238065615737167,7.193168813702378,284760.0
pessoas228,5.556842687767437,0.14468947180974823,285060.0
pessoas317,6.0868426877674375,14.354689471809749,285720.0
pessoas298,5.556842687767437,0.14468947180974823,285780.0
pessoas146,10.286842687767438,2.56468947180975,287640.0
pessoas74,5.556842687767437,0.14468947180974823,299340.0
pessoas94,5.556842687767437,0.14468947180974823,299700.0
pessoas304,5.556842687767437,0.14468947180974823,301020.0
pessoas166,5.966842687767437,10.824689471809748,302520.0
pessoas40,5.966842687767437,10.824689471809748,303240.0
pessoas379,5.556842687767437,0.14468947180974823,303540.0
pessoas218,5.556842687767437,0.14468947180974823,304020.0
pessoas179,5.556842687767437,0.14468947180974823,304260.0
pessoas205,5.556842687767437,0.14468947180974823,321780.0
pessoas397,6.0868426877674375,14.354689471809749,322080.0
pessoas315,5.966842687767437,10.824689471809748,323040.0
pessoas185,5.556842687767437,0.14468947180974823,323820.0
pessoas295,5.556842687767437,0.14468947180974823,324900.0
pessoas71,5.966842687767437,10.824689471809748,325560.0
pessoas11,6.0868426877674375,14.354689471809749,325680.0
pessoas232,5.556842687767437,0.14468947180974823,325860.0
pessoas217,10.286842687767438,2.56468947180975,369720.0
pessoas343,10.286842687767438,2.56468947180975,369720.0
pessoas206,5.556842687767437,0.14468947180974823,370980.0
pessoas126,5.556842687767437,0.14468947180974823,371820.0
pessoas122,5.966842687767437,10.824689471809748,372000.0
pessoas252,5.556842687767437,0.14468947180974823,372180.0
pessoas61,10.286842687767438,2.56468947180975,372240.0
pessoas373,5.966842687767437,10.824689471809748,373800.0
pessoas285,10.286842687767438,2.56468947180975,385920.0
pessoas395,5.966842687767437,10.824689471809748,386040.0
pessoas87,1.4504759413245825,3.6945139216300493,387720.0
pessoas388,5.556842687767437,0.14468947180974823,389100.0
pessoas162,5.556842687767437,0.14468947180974823,389820.0
pessoas299,5.556842687767437,0.14468947180974823,390180.0
pessoas316,10.286842687767438,2.56468947180975,408240.0
pessoas378,5.556842687767437,0.14468947180974823,408660.0
pessoas115,5.556842687767437,0.14468947180974823,409140.0
pessoas42,5.966842687767437,10.824689471809748,409440.0
pessoas269,5.556842687767437,0.14468947180974823,410460.0
pessoas199,5.556842687767437,0.14468947180974823,411420.0
pessoas51,5.556842687767437,0.14468947180974823,458700.0
pessoas234,5.556842687767437,0.14468947180974823,459420.0
pessoas111,5.556842687767437,0.14468947180974823,460620.0
pessoas370,6.0868426877674375,14.354689471809749,460680.0
pessoas405,3.043209434210291,5.994513921629331,460800.0
pessoas202,3.0380656157371657,9.493168813702333,461160.0
pessoas128,5.556842687767437,0.14468947180974823,472380.0
pessoas2,5.556842687767437,0.14468947180974823,472980.0
pessoas6,7.646580808863746,5.211314332141871,473040.0
pessoas365,10.286842687767438,2.56468947180975,473400.0
pessoas142,5.556842687767437,0.14468947180974823,473580.0
pessoas95,5.556842687767437,0.14468947180974823,474660.0
pessoas385,5.556842687767437,0.14468947180974823,474780.0
pessoas1,5.556842687767437,0.14468947180974823,477180.0
pessoas362,6.0868426877674375,14.354689471809749,477240.0
pessoas262,5.556842687767437,0.14468947180974823,477300.0
pessoas75,10.286842687767438,2.56468947180975,477360.0
pessoas360,5.556842687767437,0.14468947180974823,477660.0
pessoas243,5.556842687767437,0.14468947180974823,494100.0
pessoas106,5.556842687767437,0.14468947180974823,494220.0
pessoas256,5.966842687767437,10.824689471809748,494400.0
pessoas143,10.286842687767438,2.56468947180975,496440.0
pessoas198,5.966842687767437,10.824689471809748,496560.0
pessoas349,1.445332122851458,9.493168813702333,496800.0
pessoas306,5.556842687767437,0.14468947180974823,496860.0
pessoas393,10.286842687767438,2.56468947180975,497160.0
pessoas224,5.556842687767437,0.14468947180974823,497940.0
pessoas69,6.0868426877674375,14.354689471809749,498480.0
pessoas357,5.966842687767437,10.824689471809748,498720.0
pessoas319,5.556842687767437,0.14468947180974823,498780.0
pessoas97,10.286842687767438,2.56468947180975,544680.0
pessoas163,0.8432094342102918,5.9945139216302294,544680.0
pessoas254,5.556842687767437,0.14468947180974823,545100.0
pessoas263,5.556842687767437,0.14468947180974823,546420.0
pessoas88,6.447982114309918,5.812148219847639,559080.0
pessoas311,5.556842687767437,0.14468947180974823,559140.0
pessoas157,5.556842687767437,0.14468947180974823,559380.0
pessoas73,5.556842687767437,0.14468947180974823,559620.0
pessoas182,6.0868426877674375,14.354689471809749,560400.0
pessoas34,6.447982114309918,3.416987279741651,561240.0
pessoas341,0.838065615737167,14.09316881370247,561600.0
pessoas396,10.286842687767438,2.56468947180975,562680.0
pessoas398,6.0868426877674375,14.354689471809749,563280.0
pessoas239,5.556842687767437,0.14468947180974823,563940.0
pessoas196,5.556842687767437,0.14468947180974823,580620.0
pessoas384,5.556842687767437,0.14468947180974823,581940.0
pessoas10,7.646580808863746,3.416987279741651,582120.0
pessoas123,5.966842687767437,10.824689471809748,582240.0
pessoas195,5.556842687767437,0.14468947180974823,582300.0
pessoas220,5.556842687767437,0.14468947180974823,582900.0
pessoas358,5.556842687767437,0.14468947180974823,583500.0
pessoas158,5.556842687767437,0.14468947180974823,584580.0
pessoas361,5.556842687767437,0.14468947180974823,629580.0
pessoas49,6.0868426877674375,14.354689471809749,631320.0
pessoas112,6.0868426877674375,14.354689471809749,632760.0
pessoas354,5.556842687767437,0.14468947180974823,632940.0
pessoas326,5.556842687767437,0.14468947180974823,645060.0
pessoas8,10.286842687767438,2.56468947180975,645120.0
pessoas133,5.556842687767437,0.14468947180974823,645900.0
pessoas174,5.556842687767437,0.14468947180974823,645900.0
pessoas293,5.966842687767437,10.824689471809748,645960.0
pessoas3,6.447982114309918,3.416987279741651,646560.0
pessoas332,5.556842687767437,0.14468947180974823,646980.0
pessoas352,4.850475941324586,1.394513921628068,648000.0
pessoas277,5.966842687767437,10.824689471809748,648480.0
pessoas391,5.556842687767437,0.14468947180974823,648900.0
pessoas335,6.0868426877674375,14.354689471809749,667320.0
pessoas223,5.556842687767437,0.14468947180974823,668100.0
pessoas227,3.650475941324582,10.59451392162969,668520.0
pessoas289,5.966842687767437,10.824689471809748,668640.0
pessoas7,5.556842687767437,0.14468947180974823,668700.0
pessoas50,4.850475941324586,1.394513921628068,670680.0
pessoas118,10.286842687767438,2.56468947180975,670680.0
pessoas241,5.556842687767437,0.14468947180974823,715140.0
pessoas90,5.556842687767437,0.14468947180974823,716460.0
pessoas244,5.966842687767437,10.824689471809748,716880.0
pessoas399,5.556842687767437,0.14468947180974823,717060.0
pessoas114,10.286842687767438,2.56468947180975,717480.0
pessoas33,5.556842687767437,0.14468947180974823,717660.0
pessoas145,5.556842687767437,0.14468947180974823,717780.0
pessoas116,6.0868426877674375,14.354689471809749,719160.0
pessoas180,5.966842687767437,10.824689471809748,719760.0
pessoas210,5.966842687767437,10.824689471809748,731280.0
pessoas37,5.556842687767437,0.14468947180974823,731940.0
pessoas351,6.0868426877674375,14.354689471809749,733560.0
pessoas340,5.966842687767437,10.824689471809748,734520.0
pessoas46,6.447982114309918,5.812148219847639,735480.0
pessoas377,4.850475941324586,3.69451392162825,735840.0
pessoas247,10.286842687767438,2.56468947180975,753120.0
pessoas17,5.556842687767437,0.14468947180974823,755700.0
pessoas67,5.556842687767437,0.14468947180974823,755820.0
pessoas273,5.556842687767437,0.14468947180974823,756060.0
pessoas193,5.556842687767437,0.14468947180974823,757140.0
pessoas366,5.556842687767437,0.14468947180974823,757740.0
pessoas401,10.286842687767438,2.56468947180975,802080.0
pessoas153,3.0380656157371657,11.793168813702291,802440.0
pessoas279,3.650475941324582,5.994513921629331,802440.0
pessoas93,5.556842687767437,0.14468947180974823,803700.0
pessoas18,5.556842687767437,0.14468947180974823,803940.0
pessoas204,5.966842687767437,10.824689471809748,804000.0
pessoas148,6.0868426877674375,14.354689471809749,804120.0
pessoas288,10.286842687767438,2.56468947180975,804240.0
pessoas348,10.286842687767438,2.56468947180975,804960.0
pessoas281,5.556842687767437,0.14468947180974823,805500.0
pessoas214,6.0868426877674375,14.354689471809749,817800.0
pessoas54,1.4504759413245825,15.19451392163095,818280.0
pessoas131,3.650475941324582,8.294513921629509,819000.0
pessoas26,6.0868426877674375,14.354689471809749,819240.0
pessoas313,5.556842687767437,0.14468947180974823,819300.0
pessoas380,6.0868426877674375,14.354689471809749,821400.0
pessoas389,6.447982114309918,5.812148219847639,821520.0
pessoas392,5.556842687767437,0.14468947180974823,821820.0
pessoas144,5.556842687767437,0.14468947180974823,822420.0
pessoas194,5.556842687767437,0.14468947180974823,839940.0
pessoas183,6.0868426877674375,14.354689471809749,840480.0
pessoas192,5.966842687767437,10.824689471809748,840720.0
pessoas303,5.966842687767437,10.824689471809748,841800.0
pessoas374,5.556842687767437,0.14468947180974823,842460.0
pessoas77,4.845332122851458,2.5931688137024693,842760.0
pessoas117,5.556842687767437,0.14468947180974823,889020.0
pessoas264,5.556842687767437,0.14468947180974823,889380.0
pessoas189,5.556842687767437,0.14468947180974823,889620.0
pessoas147,5.966842687767437,10.824689471809748,890040.0
pessoas208,10.286842687767438,2.56468947180975,890280.0
pessoas47,5.966842687767437,10.824689471809748,890760.0
pessoas187,5.966842687767437,10.824689471809748,890760.0
pessoas295,4.238065615737167,16.39316881370242,892440.0
pessoas30,5.556842687767437,0.14468947180974823,904020.0
pessoas139,5.556842687767437,0.14468947180974823,904380.0
pessoas304,5.966842687767437,10.824689471809748,904440.0
pessoas25,5.556842687767437,0.14468947180974823,906180.0
pessoas53,5.556842687767437,0.14468947180974823,906180.0
pessoas267,5.556842687767437,0.14468947180974823,906660.0
pessoas120,6.0868426877674375,14.354689471809749,906720.0
pessoas252,5.966842687767437,10.824689471809748,908400.0
pessoas31,6.447982114309918,4.013733862088877,909360.0
pessoas130,5.556842687767437,0.14468947180974823,926940.0
pessoas400,5.556842687767437,0.14468947180974823,927780.0
pessoas156,5.556842687767437,0.14468947180974823,928740.0
pessoas42,5.966842687767437,10.824689471809748,928920.0
pessoas347,6.0868426877674375,14.354689471809749,929040.0
pessoas179,5.966842687767437,10.824689471809748,929280.0
pessoas82,5.556842687767437,0.14468947180974823,929820.0
pessoas231,10.286842687767438,2.56468947180975,974520.0
pessoas205,10.286842687767438,2.56468947180975,977040.0
pessoas92,5.556842687767437,0.14468947180974823,977460.0
pessoas334,5.556842687767437,0.14468947180974823,977940.0
pessoas172,5.556842687767437,0.14468947180974823,990780.0
pessoas173,5.556842687767437,0.14468947180974823,991380.0
pessoas367,0.8432094342102918,8.29451392163041,992160.0
pessoas372,10.286842687767438,2.56468947180975,992160.0
pessoas240,10.286842687767438,2.56468947180975,993240.0
pessoas70,5.556842687767437,0.14468947180974823,994740.0
pessoas271,5.966842687767437,10.824689471809748,995160.0
pessoas40,5.556842687767437,0.14468947180974823,1012620.0
pessoas45,5.556842687767437,0.14468947180974823,1013100.0
pessoas81,5.556842687767437,0.14468947180974823,1013580.0
pessoas203,5.556842687767437,0.14468947180974823,1015740.0
pessoas255,7.646580808863746,2.219406809688657,1015920.0
pessoas328,5.556842687767437,0.14468947180974823,1016580.0
pessoas301,4.243209434210296,15.19451392162915,1016640.0
pessoas4,10.286842687767438,2.56468947180975,1017360.0
pessoas318,0.8432094342102918,12.89451392163077,1017720.0
pessoas369,6.0868426877674375,14.354689471809749,1017960.0
pessoas181,5.556842687767437,0.14468947180974823,1060620.0
pessoas86,5.556842687767437,0.14468947180974823,1060740.0
pessoas96,3.650475941324582,10.59451392162969,1061280.0
pessoas212,6.447982114309918,1.618572921982885,1061640.0
pessoas272,4.845332122851458,11.793168813702291,1062360.0
pessoas135,5.556842687767437,0.14468947180974823,1062420.0
pessoas199,10.286842687767438,2.56468947180975,1063080.0
pessoas291,5.556842687767437,0.14468947180974823,1063140.0
pessoas269,3.043209434210291,8.294513921629509,1064160.0
pessoas165,5.556842687767437,0.14468947180974823,1078380.0
pessoas251,5.556842687767437,0.14468947180974823,1078500.0
pessoas182,0.838065615737167,4.893168813702424,1078920.0
pessoas276,0.8432094342102918,8.29451392163041,1079280.0
pessoas87,6.447982114309918,2.816153392035879,1080000.0
pessoas163,5.556842687767437,0.14468947180974823,1080060.0
pessoas362,5.966842687767437,10.824689471809748,1080480.0
pessoas32,5.556842687767437,0.14468947180974823,1080780.0
pessoas79,5.556842687767437,0.14468947180974823,1081380.0
pessoas16,5.556842687767437,0.14468947180974823,1081500.0
pessoas1,5.556842687767437,0.14468947180974823,1100100.0
pessoas157,3.0380656157371657,7.193168813702378,1100160.0
pessoas20,5.556842687767437,0.14468947180974823,1100340.0
pessoas207,4.850475941324586,3.69451392162825,1100520.0
pessoas245,5.556842687767437,0.14468947180974823,1101180.0
pessoas64,3.0380656157371657,7.193168813702378,1102680.0
pessoas85,10.286842687767438,2.56468947180975,1102680.0
pessoas186,6.0868426877674375,14.354689471809749,1103280.0
pessoas78,5.966842687767437,10.824689471809748,1147440.0
pessoas161,5.966842687767437,10.824689471809748,1147800.0
pessoas36,1.4504759413245825,5.9945139216302294,1148760.0
pessoas71,3.645332122851457,9.493168813702333,1148760.0
pessoas398,7.646580808863746,4.614567749794645,1149480.0
pessoas355,5.556842687767437,0.14468947180974823,1149780.0
pessoas228,5.966842687767437,10.824689471809748,1150320.0
pessoas312,10.286842687767438,2.56468947180975,1151640.0
pessoas41,5.556842687767437,0.14468947180974823,1151820.0
pessoas282,6.0868426877674375,14.354689471809749,1163400.0
pessoas103,10.286842687767438,2.56468947180975,1163520.0
pessoas378,5.556842687767437,0.14468947180974823,1163940.0
pessoas396,5.556842687767437,0.14468947180974823,1164900.0
pessoas197,5.556842687767437,0.14468947180974823,1165500.0
pessoas341,5.556842687767437,0.14468947180974823,1165620.0
pessoas387,10.286842687767438,2.56468947180975,1166040.0
pessoas190,5.556842687767437,0.14468947180974823,1166100.0
pessoas238,10.286842687767438,2.56468947180975,1166400.0
pessoas138,5.556842687767437,0.14468947180974823,1167300.0
pessoas234,6.0868426877674375,14.354689471809749,1167720.0
pessoas72,5.556842687767437,0.14468947180974823,1185540.0
pessoas174,10.286842687767438,2.56468947180975,1185840.0
pessoas202,5.556842687767437,0.14468947180974823,1187100.0
pessoas322,5.556842687767437,0.14468947180974823,1187100.0
pessoas57,1.4504759413245825,10.59451392163059,1188000.0
pessoas108,5.966842687767437,10.824689471809748,1233840.0
pessoas22,5.966842687767437,10.824689471809748,1235640.0
pessoas385,6.0868426877674375,14.354689471809749,1235760.0
pessoas141,5.966842687767437,10.824689471809748,1236000.0
pessoas44,5.556842687767437,0.14468947180974823,1236060.0
pessoas286,0.838065615737167,7.193168813702378,1237320.0
pessoas379,10.286842687767438,2.56468947180975,1249560.0
pessoas111,3.645332122851457,4.893168813702424,1249920.0
pessoas12,5.556842687767437,0.14468947180974823,1250340.0
pessoas116,6.0868426877674375,14.354689471809749,1250520.0
pessoas151,6.0868426877674375,14.354689471809749,1250880.0
pessoas91,10.286842687767438,2.56468947180975,1251000.0
pessoas14,5.966842687767437,10.824689471809748,1251120.0
pessoas350,5.556842687767437,0.14468947180974823,1251900.0
pessoas0,10.286842687767438,2.56468947180975,1252080.0
pessoas317,5.966842687767437,10.824689471809748,1252560.0
pessoas56,5.556842687767437,0.14468947180974823,1252740.0
pessoas110,5.556842687767437,0.14468947180974823,1253340.0
pessoas9,5.556842687767437,0.14468947180974823,1253580.0
pessoas134,5.556842687767437,0.14468947180974823,1254900.0
pessoas361,5.556842687767437,0.14468947180974823,1255260.0
pessoas115,6.447982114309918,2.219406809688657,1255320.0
pessoas209,5.556842687767437,0.14468947180974823,1271340.0
pessoas404,10.286842687767438,2.56468947180975,1272960.0
pessoas128,5.556842687767437,0.14468947180974823,1274820.0
pessoas383,5.556842687767437,0.14468947180974823,1275060.0
pessoas246,10.286842687767438,2.56468947180975,1275120.0
pessoas325,5.556842687767437,0.14468947180974823,1275180.0
pessoas324,4.845332122851458,11.793168813702291,1275480.0
pessoas407,6.0868426877674375,14.354689471809749,1275720.0
pessoas48,6.0868426877674375,14.354689471809749,1276440.0
pessoas393,1.4504759413245825,10.59451392163059,1276560.0
pessoas219,5.966842687767437,10.824689471809748,1319880.0
pessoas121,5.556842687767437,0.14468947180974823,1321620.0
pessoas352,5.966842687767437,10.824689471809748,1322400.0
pessoas62,5.556842687767437,0.14468947180974823,1324020.0
pessoas176,10.286842687767438,2.56468947180975,1335960.0
pessoas244,5.966842687767437,10.824689471809748,1336080.0
pessoas242,5.556842687767437,0.14468947180974823,1337100.0
pessoas292,5.556842687767437,0.14468947180974823,1337340.0
pessoas260,5.556842687767437,0.14468947180974823,1337580.0
pessoas122,5.966842687767437,10.824689471809748,1338960.0
pessoas15,5.966842687767437,10.824689471809748,1340040.0
pessoas112,5.966842687767437,10.824689471809748,1340760.0
pessoas198,10.286842687767438,2.56468947180975,1341000.0
pessoas222,6.0868426877674375,14.354689471809749,1341240.0
pessoas158,5.556842687767437,0.14468947180974823,1341300.0
pessoas408,10.286842687767438,2.56468947180975,1358280.0
pessoas178,6.0868426877674375,14.354689471809749,1358880.0
pessoas338,5.966842687767437,10.824689471809748,1359120.0
pessoas262,5.966842687767437,10.824689471809748,1360200.0
pessoas306,5.556842687767437,0.14468947180974823,1360500.0
pessoas68,6.0868426877674375,14.354689471809749,1361760.0
pessoas374,4.845332122851458,9.493168813702333,1361880.0
pessoas307,10.286842687767438,2.56468947180975,1362240.0
pessoas344,5.556842687767437,0.14468947180974823,1362300.0
pessoas405,5.556842687767437,0.14468947180974823,1362900.0
pessoas226,5.556842687767437,0.14468947180974823,1363020.0
pessoas129,0.838065615737167,4.893168813702424,1406520.0
pessoas310,10.286842687767438,2.56468947180975,1407960.0
pessoas395,5.966842687767437,10.824689471809748,1408440.0
pessoas321,5.556842687767437,0.14468947180974823,1408860.0
pessoas8,5.966842687767437,10.824689471809748,1409520.0
pessoas373,6.0868426877674375,14.354689471809749,1410000.0
pessoas147,6.0868426877674375,14.354689471809749,1410720.0
pessoas406,5.966842687767437,10.824689471809748,1410960.0
pessoas295,5.966842687767437,10.824689471809748,1422840.0
pessoas54,5.556842687767437,0.14468947180974823,1423860.0
pessoas58,6.0868426877674375,14.354689471809749,1425120.0
pessoas308,5.556842687767437,0.14468947180974823,1425180.0
pessoas239,6.0868426877674375,14.354689471809749,1425840.0
pessoas146,6.0868426877674375,14.354689471809749,1426200.0
pessoas38,10.286842687767438,2.56468947180975,1426680.0
pessoas144,3.650475941324582,8.294513921629509,1426680.0
pessoas270,5.966842687767437,10.824689471809748,1426800.0
pessoas184,10.286842687767438,2.56468947180975,1427400.0
pessoas265,5.556842687767437,0.14468947180974823,1444500.0
pessoas201,5.556842687767437,0.14468947180974823,1446300.0
pessoas84,5.556842687767437,0.14468947180974823,1447140.0
pessoas6,10.286842687767438,2.56468947180975,1447200.0
pessoas294,5.556842687767437,0.14468947180974823,1448340.0
pessoas29,10.286842687767438,2.56468947180975,1449000.0
pessoas391,5.966842687767437,10.824689471809748,1449120.0
pessoas187,5.966842687767437,10.824689471809748,1492680.0
pessoas159,6.0868426877674375,14.354689471809749,1493160.0
pessoas55,4.238065615737167,11.793168813702291,1493280.0
pessoas320,5.556842687767437,0.14468947180974823,1493580.0
pessoas290,5.556842687767437,0.14468947180974823,1493700.0
pessoas210,5.966842687767437,10.824689471809748,1494120.0
pessoas266,1.445332122851458,16.39316881370242,1494360.0
pessoas221,5.556842687767437,0.14468947180974823,1494900.0
pessoas100,6.0868426877674375,14.354689471809749,1494960.0
pessoas59,6.0868426877674375,14.354689471809749,1496760.0
pessoas216,5.556842687767437,0.14468947180974823,1496820.0
pessoas154,5.556842687767437,0.14468947180974823,1497900.0
pessoas179,10.286842687767438,2.56468947180975,1509120.0
pessoas225,10.286842687767438,2.56468947180975,1509120.0
pessoas166,5.966842687767437,10.824689471809748,1509600.0
pessoas220,5.556842687767437,0.14468947180974823,1509780.0
pessoas258,3.043209434210291,15.194513921630051,1510560.0
pessoas102,6.447982114309918,5.211314332141871,1512000.0
pessoas80,5.966842687767437,10.824689471809748,1512120.0
pessoas74,5.556842687767437,0.14468947180974823,1512780.0
pessoas119,5.556842687767437,0.14468947180974823,1513500.0
pessoas148,10.286842687767438,2.56468947180975,1530720.0
pessoas319,5.966842687767437,10.824689471809748,1531560.0
pessoas153,6.0868426877674375,14.354689471809749,1531680.0
pessoas392,5.556842687767437,0.14468947180974823,1531860.0
pessoas215,10.286842687767438,2.56468947180975,1532160.0
pessoas370,5.966842687767437,10.824689471809748,1532280.0
pessoas233,6.0868426877674375,14.354689471809749,1533120.0
pessoas256,5.556842687767437,0.14468947180974823,1536060.0
pessoas400,10.286842687767438,2.56468947180975,1578960.0
pessoas252,5.556842687767437,0.14468947180974823,1579140.0
pessoas105,10.286842687767438,2.56468947180975,1579680.0
pessoas150,5.556842687767437,0.14468947180974823,1579740.0
pessoas371,5.556842687767437,0.14468947180974823,1580460.0
pessoas259,5.556842687767437,0.14468947180974823,1580940.0
pessoas127,10.286842687767438,2.56468947180975,1581120.0
pessoas327,5.556842687767437,0.14468947180974823,1581660.0
