self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas199,5.556842687767437,0.14468947180974823,1448340.0
pessoas401,5.556842687767437,0.14468947180974823,1492620.0
pessoas72,5.556842687767437,0.14468947180974823,1492740.0
pessoas201,10.286842687767438,2.56468947180975,1493640.0
pessoas124,5.966842687767437,10.824689471809748,1493760.0
pessoas327,5.556842687767437,0.14468947180974823,1493820.0
pessoas177,5.556842687767437,0.14468947180974823,1494060.0
pessoas179,6.0868426877674375,14.354689471809749,1494240.0
pessoas299,3.043209434210291,8.294513921629509,1494360.0
pessoas283,10.286842687767438,2.56468947180975,1495080.0
pessoas339,3.0380656157371657,7.193168813702378,1495080.0
pessoas357,5.556842687767437,0.14468947180974823,1495140.0
pessoas129,6.0868426877674375,14.354689471809749,1495320.0
pessoas188,3.645332122851457,7.193168813702378,1495800.0
pessoas335,5.966842687767437,10.824689471809748,1496640.0
pessoas112,5.966842687767437,10.824689471809748,1497360.0
pessoas403,1.4504759413245825,5.9945139216302294,1509120.0
pessoas175,6.0868426877674375,14.354689471809749,1509720.0
pessoas304,5.556842687767437,0.14468947180974823,1510140.0
pessoas83,4.243209434210296,8.29451392162861,1510920.0
pessoas113,6.0868426877674375,14.354689471809749,1511160.0
pessoas377,6.0868426877674375,14.354689471809749,1511160.0
pessoas366,5.966842687767437,10.824689471809748,1511400.0
pessoas104,5.556842687767437,0.14468947180974823,1512060.0
pessoas44,5.556842687767437,0.14468947180974823,1512780.0
pessoas170,5.556842687767437,0.14468947180974823,1513140.0
pessoas58,5.556842687767437,0.14468947180974823,1530900.0
pessoas342,5.556842687767437,0.14468947180974823,1531020.0
pessoas207,5.556842687767437,0.14468947180974823,1531500.0
pessoas211,5.966842687767437,10.824689471809748,1531560.0
pessoas60,6.0868426877674375,14.354689471809749,1532040.0
pessoas337,6.0868426877674375,14.354689471809749,1532400.0
pessoas194,5.966842687767437,10.824689471809748,1535520.0
pessoas344,10.286842687767438,2.56468947180975,1578960.0
pessoas148,6.0868426877674375,14.354689471809749,1579200.0
pessoas325,10.286842687767438,2.56468947180975,1579320.0
pessoas264,5.556842687767437,0.14468947180974823,1579500.0
pessoas405,4.243209434210296,15.19451392162915,1580040.0
pessoas348,10.286842687767438,2.56468947180975,1581840.0
pessoas291,5.966842687767437,10.824689471809748,1582320.0
pessoas345,1.445332122851458,7.193168813702378,1582920.0
pessoas56,10.286842687767438,2.56468947180975,1595520.0
pessoas163,3.043209434210291,1.3945139216289668,1595520.0
pessoas388,5.556842687767437,0.14468947180974823,1598580.0
pessoas307,5.556842687767437,0.14468947180974823,1599420.0
pessoas195,10.286842687767438,2.56468947180975,1617480.0
pessoas294,6.0868426877674375,14.354689471809749,1618080.0
pessoas101,5.556842687767437,0.14468947180974823,1618620.0
pessoas131,5.556842687767437,0.14468947180974823,1618860.0
pessoas36,1.445332122851458,11.793168813702291,1618920.0
pessoas154,5.966842687767437,10.824689471809748,1619400.0
pessoas107,5.966842687767437,10.824689471809748,1620480.0
pessoas284,5.556842687767437,0.14468947180974823,1620540.0
pessoas128,10.286842687767438,2.56468947180975,1621080.0
pessoas396,5.556842687767437,0.14468947180974823,1665660.0
pessoas249,0.8432094342102918,1.3945139216298656,1666800.0
pessoas237,5.556842687767437,0.14468947180974823,1667100.0
pessoas256,5.556842687767437,0.14468947180974823,1667820.0
pessoas116,10.286842687767438,2.56468947180975,1667880.0
pessoas59,5.556842687767437,0.14468947180974823,1682220.0
pessoas341,10.286842687767438,2.56468947180975,1683720.0
pessoas324,5.556842687767437,0.14468947180974823,1684020.0
pessoas25,5.556842687767437,0.14468947180974823,1684140.0
pessoas331,10.286842687767438,2.56468947180975,1684440.0
pessoas215,3.645332122851457,16.39316881370242,1684800.0
pessoas236,3.650475941324582,1.3945139216289668,1685520.0
pessoas140,10.286842687767438,2.56468947180975,1685880.0
pessoas322,5.966842687767437,10.824689471809748,1686360.0
pessoas257,5.556842687767437,0.14468947180974823,1703460.0
pessoas123,6.0868426877674375,14.354689471809749,1705200.0
pessoas259,5.556842687767437,0.14468947180974823,1706340.0
pessoas233,5.966842687767437,10.824689471809748,1706880.0
pessoas286,3.645332122851457,4.893168813702424,1707120.0
pessoas309,3.043209434210291,8.294513921629509,1708560.0
pessoas293,4.845332122851458,7.193168813702378,1752120.0
pessoas298,10.286842687767438,2.56468947180975,1752480.0
pessoas217,10.286842687767438,2.56468947180975,1753200.0
pessoas285,5.556842687767437,0.14468947180974823,1754100.0
pessoas288,5.556842687767437,0.14468947180974823,1754460.0
pessoas18,5.966842687767437,10.824689471809748,1754760.0
pessoas168,10.286842687767438,2.56468947180975,1768320.0
pessoas252,5.556842687767437,0.14468947180974823,1768980.0
pessoas165,5.966842687767437,10.824689471809748,1769520.0
pessoas203,4.238065615737167,16.39316881370242,1770480.0
pessoas28,3.645332122851457,2.5931688137024693,1770840.0
pessoas255,10.286842687767438,2.56468947180975,1770840.0
pessoas191,6.0868426877674375,14.354689471809749,1771080.0
pessoas290,5.966842687767437,10.824689471809748,1772400.0
pessoas105,5.556842687767437,0.14468947180974823,1838460.0
pessoas91,5.966842687767437,10.824689471809748,1839000.0
pessoas343,5.556842687767437,0.14468947180974823,1840020.0
pessoas22,10.286842687767438,2.56468947180975,1840320.0
pessoas156,4.845332122851458,9.493168813702333,1840320.0
pessoas97,10.286842687767438,2.56468947180975,1841400.0
pessoas190,5.556842687767437,0.14468947180974823,1841940.0
pessoas328,5.556842687767437,0.14468947180974823,1842180.0
pessoas139,5.556842687767437,0.14468947180974823,1842420.0
pessoas287,6.447982114309918,2.816153392035879,1854720.0
pessoas229,5.556842687767437,0.14468947180974823,1855380.0
pessoas178,7.646580808863746,2.816153392035879,1855800.0
pessoas46,4.238065615737167,11.793168813702291,1857600.0
pessoas368,5.966842687767437,10.824689471809748,1858440.0
pessoas162,5.556842687767437,0.14468947180974823,1876500.0
pessoas303,5.556842687767437,0.14468947180974823,1876500.0
pessoas62,5.966842687767437,10.824689471809748,1876800.0
pessoas282,5.556842687767437,0.14468947180974823,1876860.0
pessoas316,5.556842687767437,0.14468947180974823,1876980.0
pessoas253,3.0380656157371657,9.493168813702333,1877040.0
pessoas29,6.0868426877674375,14.354689471809749,1877640.0
pessoas23,5.556842687767437,0.14468947180974823,1878180.0
pessoas10,10.286842687767438,2.56468947180975,1878480.0
pessoas349,5.556842687767437,0.14468947180974823,1879860.0
pessoas371,5.556842687767437,0.14468947180974823,1880100.0
pessoas115,5.966842687767437,10.824689471809748,1880760.0
pessoas404,5.556842687767437,0.14468947180974823,1925100.0
pessoas251,5.966842687767437,10.824689471809748,1925400.0
pessoas38,5.556842687767437,0.14468947180974823,1926060.0
pessoas164,5.556842687767437,0.14468947180974823,1926060.0
pessoas41,10.286842687767438,2.56468947180975,1926720.0
pessoas400,5.556842687767437,0.14468947180974823,1926900.0
pessoas86,5.556842687767437,0.14468947180974823,1927380.0
pessoas99,5.556842687767437,0.14468947180974823,1928700.0
pessoas37,5.556842687767437,0.14468947180974823,1929180.0
pessoas78,6.447982114309918,2.219406809688657,1929600.0
pessoas151,6.447982114309918,1.618572921982885,1941120.0
pessoas350,3.645332122851457,14.09316881370247,1941120.0
pessoas369,5.556842687767437,0.14468947180974823,1941300.0
pessoas306,5.556842687767437,0.14468947180974823,1942260.0
pessoas234,5.556842687767437,0.14468947180974823,1942860.0
pessoas93,5.556842687767437,0.14468947180974823,1943100.0
pessoas158,0.838065615737167,2.5931688137024693,1943280.0
pessoas223,6.0868426877674375,14.354689471809749,1943520.0
pessoas347,6.447982114309918,2.816153392035879,1944360.0
pessoas362,10.286842687767438,2.56468947180975,1944360.0
pessoas279,5.556842687767437,0.14468947180974823,1944540.0
pessoas95,10.286842687767438,2.56468947180975,1962360.0
pessoas313,5.556842687767437,0.14468947180974823,1963740.0
pessoas63,10.286842687767438,2.56468947180975,1963800.0
pessoas206,5.556842687767437,0.14468947180974823,1964700.0
pessoas8,5.556842687767437,0.14468947180974823,1964820.0
pessoas69,5.556842687767437,0.14468947180974823,1964820.0
pessoas384,5.966842687767437,10.824689471809748,1965000.0
pessoas74,10.286842687767438,2.56468947180975,1965240.0
pessoas302,6.0868426877674375,14.354689471809749,1965480.0
pessoas382,10.286842687767438,2.56468947180975,1965600.0
pessoas0,5.556842687767437,0.14468947180974823,1966140.0
pessoas381,10.286842687767438,2.56468947180975,2011320.0
pessoas103,5.556842687767437,0.14468947180974823,2011380.0
pessoas200,5.556842687767437,0.14468947180974823,2011980.0
pessoas315,7.646580808863746,5.812148219847639,2012400.0
pessoas179,6.0868426877674375,14.354689471809749,2013240.0
pessoas352,5.556842687767437,0.14468947180974823,2013300.0
pessoas225,7.646580808863746,4.013733862088877,2013840.0
pessoas357,6.0868426877674375,14.354689471809749,2013960.0
pessoas214,1.445332122851458,2.5931688137024693,2014560.0
pessoas219,6.0868426877674375,14.354689471809749,2014800.0
pessoas340,5.966842687767437,10.824689471809748,2027640.0
pessoas122,10.286842687767438,2.56468947180975,2027880.0
pessoas98,5.966842687767437,10.824689471809748,2028720.0
pessoas147,5.966842687767437,10.824689471809748,2029080.0
pessoas363,5.556842687767437,0.14468947180974823,2029260.0
pessoas204,5.966842687767437,10.824689471809748,2029440.0
pessoas31,5.556842687767437,0.14468947180974823,2029860.0
pessoas323,3.650475941324582,1.3945139216289668,2030400.0
pessoas171,5.966842687767437,10.824689471809748,2032320.0
pessoas189,6.0868426877674375,14.354689471809749,2051160.0
pessoas399,0.8432094342102918,5.9945139216302294,2051280.0
pessoas366,6.447982114309918,1.618572921982885,2053080.0
pessoas2,10.286842687767438,2.56468947180975,2098080.0
pessoas77,5.556842687767437,0.14468947180974823,2098140.0
pessoas11,5.556842687767437,0.14468947180974823,2098260.0
pessoas364,5.556842687767437,0.14468947180974823,2099220.0
pessoas346,5.556842687767437,0.14468947180974823,2100180.0
pessoas84,5.556842687767437,0.14468947180974823,2100420.0
pessoas52,5.966842687767437,10.824689471809748,2101440.0
pessoas207,5.556842687767437,0.14468947180974823,2113980.0
pessoas392,3.650475941324582,10.59451392162969,2114640.0
pessoas389,0.838065615737167,4.893168813702424,2115000.0
pessoas300,6.0868426877674375,14.354689471809749,2115240.0
pessoas51,5.966842687767437,10.824689471809748,2115480.0
pessoas35,4.238065615737167,4.893168813702424,2116080.0
pessoas135,10.286842687767438,2.56468947180975,2116080.0
pessoas157,5.966842687767437,10.824689471809748,2116200.0
pessoas372,1.4504759413245825,15.19451392163095,2116440.0
pessoas66,5.556842687767437,0.14468947180974823,2116620.0
pessoas271,5.556842687767437,0.14468947180974823,2116980.0
pessoas163,3.650475941324582,1.3945139216289668,2117520.0
pessoas149,5.556842687767437,0.14468947180974823,2117820.0
pessoas210,6.0868426877674375,14.354689471809749,2118120.0
pessoas275,5.966842687767437,10.824689471809748,2118360.0
pessoas64,6.0868426877674375,14.354689471809749,2118480.0
pessoas186,3.043209434210291,12.894513921629871,2118600.0
pessoas221,6.0868426877674375,14.354689471809749,2135400.0
pessoas354,6.0868426877674375,14.354689471809749,2136120.0
pessoas348,5.556842687767437,0.14468947180974823,2136660.0
pessoas202,5.556842687767437,0.14468947180974823,2137020.0
pessoas131,5.556842687767437,0.14468947180974823,2137740.0
pessoas125,10.286842687767438,2.56468947180975,2138400.0
pessoas177,4.243209434210296,10.59451392162879,2138400.0
pessoas222,5.556842687767437,0.14468947180974823,2138580.0
pessoas112,0.8432094342102918,5.9945139216302294,2139120.0
pessoas292,5.556842687767437,0.14468947180974823,2139420.0
pessoas216,5.556842687767437,0.14468947180974823,2139540.0
pessoas13,5.556842687767437,0.14468947180974823,2183820.0
pessoas182,5.556842687767437,0.14468947180974823,2183940.0
pessoas361,5.556842687767437,0.14468947180974823,2184060.0
pessoas7,5.556842687767437,0.14468947180974823,2184660.0
pessoas245,5.556842687767437,0.14468947180974823,2184780.0
pessoas262,5.556842687767437,0.14468947180974823,2185020.0
pessoas109,10.286842687767438,2.56468947180975,2199960.0
pessoas213,1.445332122851458,2.5931688137024693,2202120.0
pessoas332,5.966842687767437,10.824689471809748,2202960.0
pessoas402,5.966842687767437,10.824689471809748,2203320.0
pessoas367,1.4504759413245825,1.3945139216298656,2203560.0
pessoas16,5.966842687767437,10.824689471809748,2203680.0
pessoas228,5.556842687767437,0.14468947180974823,2204700.0
pessoas205,5.966842687767437,10.824689471809748,2204760.0
pessoas3,5.966842687767437,10.824689471809748,2222400.0
pessoas274,10.286842687767438,2.56468947180975,2223000.0
pessoas360,5.556842687767437,0.14468947180974823,2223780.0
pessoas9,10.286842687767438,2.56468947180975,2225880.0
pessoas145,10.286842687767438,2.56468947180975,2225880.0
pessoas249,10.286842687767438,2.56468947180975,2270160.0
pessoas33,10.286842687767438,2.56468947180975,2270520.0
pessoas374,6.0868426877674375,14.354689471809749,2270760.0
pessoas299,5.966842687767437,10.824689471809748,2271360.0
pessoas47,5.556842687767437,0.14468947180974823,2272260.0
pessoas67,6.0868426877674375,14.354689471809749,2272560.0
pessoas264,5.966842687767437,10.824689471809748,2273880.0
pessoas273,5.966842687767437,10.824689471809748,2273880.0
pessoas88,6.0868426877674375,14.354689471809749,2274360.0
pessoas218,5.556842687767437,0.14468947180974823,2275140.0
pessoas19,5.556842687767437,0.14468947180974823,2287500.0
pessoas252,5.966842687767437,10.824689471809748,2287680.0
pessoas14,6.0868426877674375,14.354689471809749,2289480.0
pessoas317,5.966842687767437,10.824689471809748,2290800.0
pessoas49,5.556842687767437,0.14468947180974823,2290860.0
pessoas48,10.286842687767438,2.56468947180975,2310120.0
pessoas336,5.556842687767437,0.14468947180974823,2310300.0
pessoas85,10.286842687767438,2.56468947180975,2310480.0
pessoas339,6.0868426877674375,14.354689471809749,2310720.0
pessoas256,4.243209434210296,8.29451392162861,2313000.0
pessoas6,5.556842687767437,0.14468947180974823,2313180.0
pessoas136,5.556842687767437,0.14468947180974823,2356620.0
pessoas105,6.0868426877674375,14.354689471809749,2357280.0
pessoas267,5.556842687767437,0.14468947180974823,2357340.0
pessoas406,6.0868426877674375,14.354689471809749,2358600.0
pessoas380,5.556842687767437,0.14468947180974823,2359380.0
pessoas17,10.286842687767438,2.56468947180975,2359800.0
pessoas390,7.646580808863746,5.812148219847639,2359800.0
pessoas343,3.0380656157371657,2.5931688137024693,2360880.0
pessoas142,5.966842687767437,10.824689471809748,2361360.0
pessoas45,5.556842687767437,0.14468947180974823,2372940.0
pessoas259,4.850475941324586,3.69451392162825,2373120.0
pessoas304,5.966842687767437,10.824689471809748,2373240.0
pessoas238,5.966842687767437,10.824689471809748,2373960.0
pessoas110,5.556842687767437,0.14468947180974823,2374140.0
pessoas257,4.850475941324586,10.59451392162879,2374200.0
pessoas394,5.556842687767437,0.14468947180974823,2374380.0
pessoas295,5.556842687767437,0.14468947180974823,2374740.0
pessoas286,10.286842687767438,2.56468947180975,2374920.0
pessoas254,0.8432094342102918,10.59451392163059,2375280.0
pessoas50,5.556842687767437,0.14468947180974823,2376300.0
pessoas287,5.556842687767437,0.14468947180974823,2377380.0
pessoas269,5.556842687767437,0.14468947180974823,2377500.0
pessoas397,6.0868426877674375,14.354689471809749,2377680.0
pessoas373,10.286842687767438,2.56468947180975,2394360.0
pessoas39,5.556842687767437,0.14468947180974823,2396460.0
pessoas80,10.286842687767438,2.56468947180975,2397240.0
pessoas134,5.556842687767437,0.14468947180974823,2397540.0
pessoas198,5.966842687767437,10.824689471809748,2399160.0
pessoas342,1.445332122851458,11.793168813702291,2443680.0
pessoas379,5.966842687767437,10.824689471809748,2443800.0
pessoas294,5.556842687767437,0.14468947180974823,2443980.0
pessoas169,3.645332122851457,7.193168813702378,2445120.0
pessoas393,5.966842687767437,10.824689471809748,2445240.0
pessoas60,6.0868426877674375,14.354689471809749,2446440.0
pessoas114,6.0868426877674375,14.354689471809749,2446440.0
pessoas407,3.645332122851457,14.09316881370247,2446560.0
pessoas298,5.556842687767437,0.14468947180974823,2446980.0
pessoas72,4.243209434210296,1.394513921628068,2447280.0
pessoas59,5.556842687767437,0.14468947180974823,2447580.0
pessoas28,5.556842687767437,0.14468947180974823,2459340.0
pessoas272,5.556842687767437,0.14468947180974823,2459340.0
pessoas309,10.286842687767438,2.56468947180975,2460240.0
pessoas180,7.646580808863746,2.219406809688657,2460600.0
pessoas403,3.043209434210291,1.3945139216289668,2460960.0
pessoas208,5.556842687767437,0.14468947180974823,2461380.0
pessoas248,5.556842687767437,0.14468947180974823,2461500.0
pessoas146,5.966842687767437,10.824689471809748,2461800.0
pessoas258,4.850475941324586,15.19451392162915,2462040.0
pessoas43,5.556842687767437,0.14468947180974823,2462220.0
pessoas121,3.645332122851457,7.193168813702378,2462400.0
pessoas369,5.556842687767437,0.14468947180974823,2462820.0
pessoas385,0.8432094342102918,1.3945139216298656,2463120.0
pessoas337,10.286842687767438,2.56468947180975,2463840.0
pessoas383,10.286842687767438,2.56468947180975,2484000.0
pessoas223,5.556842687767437,0.14468947180974823,2484060.0
pessoas303,5.556842687767437,0.14468947180974823,2484300.0
pessoas173,10.286842687767438,2.56468947180975,2484720.0
pessoas32,6.0868426877674375,14.354689471809749,2484960.0
pessoas255,5.556842687767437,0.14468947180974823,2485380.0
pessoas280,5.556842687767437,0.14468947180974823,2529420.0
pessoas113,6.0868426877674375,14.354689471809749,2529600.0
pessoas168,5.966842687767437,10.824689471809748,2530560.0
pessoas30,5.556842687767437,0.14468947180974823,2531100.0
pessoas192,5.556842687767437,0.14468947180974823,2531820.0
pessoas179,5.556842687767437,0.14468947180974823,2532060.0
pessoas350,0.838065615737167,11.793168813702291,2532240.0
pessoas338,5.966842687767437,10.824689471809748,2532360.0
pessoas195,10.286842687767438,2.56468947180975,2545920.0
pessoas172,5.966842687767437,10.824689471809748,2546400.0
pessoas164,5.556842687767437,0.14468947180974823,2546700.0
pessoas155,5.556842687767437,0.14468947180974823,2546820.0
pessoas150,5.556842687767437,0.14468947180974823,2547660.0
pessoas117,1.445332122851458,9.493168813702333,2549160.0
pessoas398,5.966842687767437,10.824689471809748,2549280.0
pessoas278,5.556842687767437,0.14468947180974823,2549580.0
pessoas12,6.447982114309918,5.211314332141871,2567880.0
pessoas358,6.0868426877674375,14.354689471809749,2568840.0
pessoas277,4.243209434210296,15.19451392162915,2568960.0
pessoas243,6.0868426877674375,14.354689471809749,2570280.0
pessoas144,6.0868426877674375,14.354689471809749,2616000.0
pessoas344,5.556842687767437,0.14468947180974823,2616420.0
pessoas220,5.556842687767437,0.14468947180974823,2617020.0
pessoas126,5.556842687767437,0.14468947180974823,2618100.0
pessoas297,5.966842687767437,10.824689471809748,2619840.0
pessoas319,5.556842687767437,0.14468947180974823,2632980.0
pessoas29,10.286842687767438,2.56468947180975,2633760.0
pessoas31,10.286842687767438,2.56468947180975,2634120.0
pessoas86,5.556842687767437,0.14468947180974823,2634660.0
pessoas322,5.556842687767437,0.14468947180974823,2635380.0
pessoas178,5.556842687767437,0.14468947180974823,2636340.0
pessoas26,6.0868426877674375,14.354689471809749,2654160.0
pessoas242,5.966842687767437,10.824689471809748,2654400.0
pessoas263,3.0380656157371657,7.193168813702378,2655000.0
pessoas331,6.0868426877674375,14.354689471809749,2655240.0
pessoas52,6.0868426877674375,14.354689471809749,2655600.0
pessoas399,6.447982114309918,2.816153392035879,2655720.0
pessoas345,4.243209434210296,1.394513921628068,2656080.0
pessoas83,4.238065615737167,11.793168813702291,2656800.0
pessoas292,5.966842687767437,10.824689471809748,2658120.0
pessoas149,5.556842687767437,0.14468947180974823,2658420.0
