self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas341,4.243209434210296,8.29451392162861,40980.0
pessoas350,3.0380656157371657,14.09316881370247,40980.0
pessoas205,3.043209434210291,3.6945139216291487,41220.0
pessoas221,1.445332122851458,16.39316881370242,41220.0
pessoas406,4.243209434210296,15.19451392162915,41220.0
pessoas25,1.445332122851458,11.793168813702291,41340.0
pessoas340,6.447982114309918,2.219406809688657,41340.0
pessoas356,3.645332122851457,16.39316881370242,41340.0
pessoas125,0.838065615737167,4.893168813702424,41400.0
pessoas182,4.850475941324586,8.29451392162861,41400.0
pessoas313,3.0380656157371657,11.793168813702291,41460.0
pessoas158,6.447982114309918,1.618572921982885,41520.0
pessoas225,6.447982114309918,1.618572921982885,41520.0
pessoas377,4.238065615737167,4.893168813702424,41520.0
pessoas64,3.650475941324582,12.894513921629871,41580.0
pessoas11,4.238065615737167,7.193168813702378,41700.0
pessoas234,0.8432094342102918,12.89451392163077,41700.0
pessoas324,3.0380656157371657,7.193168813702378,41820.0
pessoas404,1.4504759413245825,10.59451392163059,41820.0
pessoas48,1.445332122851458,2.5931688137024693,41880.0
pessoas293,0.838065615737167,16.39316881370242,42000.0
pessoas385,3.645332122851457,16.39316881370242,42120.0
pessoas269,6.447982114309918,2.219406809688657,42180.0
pessoas8,1.445332122851458,2.5931688137024693,42300.0
pessoas396,5.456842687767438,17.40468947180975,42480.0
pessoas323,5.556842687767437,0.14468947180974823,42540.0
pessoas111,6.0868426877674375,14.354689471809749,42720.0
pessoas29,5.456842687767438,17.40468947180975,42780.0
pessoas339,4.243209434210296,5.99451392162843,42780.0
pessoas370,5.456842687767438,17.40468947180975,42840.0
pessoas116,5.556842687767437,0.14468947180974823,42900.0
pessoas216,0.8432094342102918,3.6945139216300493,43080.0
pessoas305,3.645332122851457,4.893168813702424,43140.0
pessoas131,4.845332122851458,4.893168813702424,43560.0
pessoas27,0.8432094342102918,3.6945139216300493,43680.0
pessoas18,5.556842687767437,0.14468947180974823,43740.0
pessoas12,6.0868426877674375,14.354689471809749,43800.0
pessoas78,0.8432094342102918,8.29451392163041,44100.0
pessoas115,5.556842687767437,0.14468947180974823,44100.0
pessoas220,5.556842687767437,0.14468947180974823,44100.0
pessoas157,6.0868426877674375,14.354689471809749,44520.0
pessoas109,5.966842687767437,10.824689471809748,45120.0
pessoas244,5.556842687767437,0.14468947180974823,45780.0
pessoas88,5.966842687767437,10.824689471809748,45840.0
pessoas155,6.0868426877674375,14.354689471809749,45960.0
pessoas94,5.556842687767437,0.14468947180974823,61620.0
pessoas168,5.556842687767437,0.14468947180974823,61620.0
pessoas38,6.0868426877674375,14.354689471809749,61800.0
pessoas68,4.243209434210296,15.19451392162915,61920.0
pessoas103,5.556842687767437,0.14468947180974823,63420.0
pessoas328,5.556842687767437,0.14468947180974823,63420.0
pessoas292,5.966842687767437,10.824689471809748,63480.0
pessoas274,5.556842687767437,0.14468947180974823,63780.0
pessoas142,5.556842687767437,0.14468947180974823,63900.0
pessoas45,5.556842687767437,0.14468947180974823,64380.0
pessoas210,5.966842687767437,10.824689471809748,64560.0
pessoas243,5.556842687767437,0.14468947180974823,64620.0
pessoas329,6.0868426877674375,14.354689471809749,65040.0
pessoas336,5.556842687767437,0.14468947180974823,65100.0
pessoas163,4.845332122851458,11.793168813702291,65520.0
pessoas295,5.966842687767437,10.824689471809748,65640.0
pessoas9,5.556842687767437,0.14468947180974823,66060.0
pessoas66,6.0868426877674375,14.354689471809749,66840.0
pessoas209,3.0380656157371657,4.893168813702424,66960.0
pessoas354,5.556842687767437,0.14468947180974823,110460.0
pessoas148,5.556842687767437,0.14468947180974823,110580.0
pessoas390,5.556842687767437,0.14468947180974823,110820.0
pessoas153,5.556842687767437,0.14468947180974823,111180.0
pessoas386,5.966842687767437,10.824689471809748,111360.0
pessoas360,10.286842687767438,2.56468947180975,111960.0
pessoas100,5.556842687767437,0.14468947180974823,112260.0
pessoas76,5.556842687767437,0.14468947180974823,112380.0
pessoas176,1.4504759413245825,5.9945139216302294,112680.0
pessoas85,6.447982114309918,2.219406809688657,113040.0
pessoas362,10.286842687767438,2.56468947180975,113760.0
pessoas217,5.556842687767437,0.14468947180974823,114060.0
pessoas259,3.043209434210291,8.294513921629509,114120.0
pessoas30,1.4504759413245825,8.29451392163041,114480.0
pessoas139,5.556842687767437,0.14468947180974823,115140.0
pessoas344,10.286842687767438,2.56468947180975,126360.0
pessoas374,5.556842687767437,0.14468947180974823,126660.0
pessoas309,10.286842687767438,2.56468947180975,126720.0
pessoas262,5.556842687767437,0.14468947180974823,126780.0
pessoas257,5.556842687767437,0.14468947180974823,127020.0
pessoas187,10.286842687767438,2.56468947180975,127440.0
pessoas286,5.556842687767437,0.14468947180974823,127500.0
pessoas73,5.966842687767437,10.824689471809748,127920.0
pessoas213,10.286842687767438,2.56468947180975,128160.0
pessoas183,4.845332122851458,14.09316881370247,128880.0
pessoas383,5.556842687767437,0.14468947180974823,129180.0
pessoas273,5.966842687767437,10.824689471809748,130080.0
pessoas113,5.556842687767437,0.14468947180974823,130620.0
pessoas242,5.556842687767437,0.14468947180974823,130860.0
pessoas331,10.286842687767438,2.56468947180975,131040.0
pessoas253,5.966842687767437,10.824689471809748,131160.0
pessoas288,10.286842687767438,2.56468947180975,131400.0
pessoas0,5.556842687767437,0.14468947180974823,131700.0
pessoas279,6.0868426877674375,14.354689471809749,132000.0
pessoas192,5.556842687767437,0.14468947180974823,148020.0
pessoas62,5.966842687767437,10.824689471809748,148080.0
pessoas302,5.556842687767437,0.14468947180974823,148140.0
pessoas304,5.556842687767437,0.14468947180974823,148860.0
pessoas345,10.286842687767438,2.56468947180975,149040.0
pessoas92,5.556842687767437,0.14468947180974823,149940.0
pessoas61,1.445332122851458,7.193168813702378,150120.0
pessoas133,5.556842687767437,0.14468947180974823,150420.0
pessoas319,5.556842687767437,0.14468947180974823,150780.0
pessoas303,5.556842687767437,0.14468947180974823,151980.0
pessoas402,5.556842687767437,0.14468947180974823,152220.0
pessoas156,5.556842687767437,0.14468947180974823,196860.0
pessoas218,6.0868426877674375,14.354689471809749,197880.0
pessoas2,10.286842687767438,2.56468947180975,199440.0
pessoas91,4.845332122851458,14.09316881370247,199440.0
pessoas330,5.966842687767437,10.824689471809748,199920.0
pessoas367,10.286842687767438,2.56468947180975,200160.0
pessoas42,5.966842687767437,10.824689471809748,200280.0
pessoas246,5.966842687767437,10.824689471809748,200280.0
pessoas224,3.650475941324582,3.6945139216291487,200880.0
pessoas281,5.556842687767437,0.14468947180974823,201540.0
pessoas128,10.286842687767438,2.56468947180975,213120.0
pessoas71,5.966842687767437,10.824689471809748,213600.0
pessoas219,6.0868426877674375,14.354689471809749,214080.0
pessoas272,6.0868426877674375,14.354689471809749,214080.0
pessoas120,5.556842687767437,0.14468947180974823,214860.0
pessoas361,5.966842687767437,10.824689471809748,215400.0
pessoas175,4.238065615737167,11.793168813702291,216000.0
pessoas384,5.966842687767437,10.824689471809748,216120.0
pessoas271,5.966842687767437,10.824689471809748,216480.0
pessoas57,5.556842687767437,0.14468947180974823,216780.0
pessoas106,5.556842687767437,0.14468947180974823,216900.0
pessoas199,6.0868426877674375,14.354689471809749,218400.0
pessoas278,5.556842687767437,0.14468947180974823,235380.0
pessoas318,5.556842687767437,0.14468947180974823,237300.0
pessoas252,1.4504759413245825,8.29451392163041,237600.0
pessoas371,4.845332122851458,9.493168813702333,239040.0
pessoas197,5.966842687767437,10.824689471809748,240240.0
pessoas5,10.286842687767438,2.56468947180975,282960.0
pessoas54,5.966842687767437,10.824689471809748,283080.0
pessoas97,1.445332122851458,7.193168813702378,283320.0
pessoas165,4.845332122851458,14.09316881370247,283320.0
pessoas108,5.556842687767437,0.14468947180974823,283620.0
pessoas290,5.966842687767437,10.824689471809748,284160.0
pessoas297,5.966842687767437,10.824689471809748,284520.0
pessoas186,5.556842687767437,0.14468947180974823,284940.0
pessoas375,5.556842687767437,0.14468947180974823,285060.0
pessoas181,5.556842687767437,0.14468947180974823,285180.0
pessoas334,5.966842687767437,10.824689471809748,285240.0
pessoas200,5.556842687767437,0.14468947180974823,285420.0
pessoas394,5.556842687767437,0.14468947180974823,299220.0
pessoas342,6.0868426877674375,14.354689471809749,299400.0
pessoas70,5.966842687767437,10.824689471809748,299640.0
pessoas188,5.966842687767437,10.824689471809748,299640.0
pessoas144,5.966842687767437,10.824689471809748,301080.0
pessoas349,6.0868426877674375,14.354689471809749,301200.0
pessoas332,10.286842687767438,2.56468947180975,301320.0
pessoas96,5.556842687767437,0.14468947180974823,301380.0
pessoas231,5.556842687767437,0.14468947180974823,301620.0
pessoas228,5.556842687767437,0.14468947180974823,301740.0
pessoas123,5.556842687767437,0.14468947180974823,301980.0
pessoas33,10.286842687767438,2.56468947180975,302040.0
pessoas160,10.286842687767438,2.56468947180975,320760.0
pessoas150,10.286842687767438,2.56468947180975,321480.0
pessoas267,5.556842687767437,0.14468947180974823,321540.0
pessoas164,5.966842687767437,10.824689471809748,321960.0
pessoas1,6.0868426877674375,14.354689471809749,322800.0
pessoas74,5.556842687767437,0.14468947180974823,323580.0
pessoas24,5.966842687767437,10.824689471809748,323760.0
pessoas405,0.8432094342102918,5.9945139216302294,324000.0
pessoas353,5.556842687767437,0.14468947180974823,369900.0
pessoas317,10.286842687767438,2.56468947180975,370080.0
pessoas98,5.556842687767437,0.14468947180974823,370500.0
pessoas137,5.966842687767437,10.824689471809748,370560.0
pessoas392,6.0868426877674375,14.354689471809749,370680.0
pessoas264,5.556842687767437,0.14468947180974823,371340.0
pessoas283,6.0868426877674375,14.354689471809749,371400.0
pessoas227,5.966842687767437,10.824689471809748,385680.0
pessoas294,6.0868426877674375,14.354689471809749,386160.0
pessoas346,4.850475941324586,12.89451392162897,386640.0
pessoas124,3.043209434210291,5.994513921629331,387360.0
pessoas69,5.556842687767437,0.14468947180974823,387780.0
pessoas126,10.286842687767438,2.56468947180975,407520.0
pessoas215,5.966842687767437,10.824689471809748,408360.0
pessoas39,5.556842687767437,0.14468947180974823,409020.0
pessoas82,5.556842687767437,0.14468947180974823,409020.0
pessoas381,5.556842687767437,0.14468947180974823,409020.0
pessoas13,4.850475941324586,12.89451392162897,456120.0
pessoas35,10.286842687767438,2.56468947180975,456120.0
pessoas316,10.286842687767438,2.56468947180975,456120.0
pessoas245,5.556842687767437,0.14468947180974823,456300.0
pessoas65,6.0868426877674375,14.354689471809749,456360.0
pessoas102,6.0868426877674375,14.354689471809749,456720.0
pessoas327,5.556842687767437,0.14468947180974823,456780.0
pessoas196,6.0868426877674375,14.354689471809749,457080.0
pessoas51,5.556842687767437,0.14468947180974823,457500.0
pessoas325,10.286842687767438,2.56468947180975,457560.0
pessoas343,10.286842687767438,2.56468947180975,457560.0
pessoas320,5.966842687767437,10.824689471809748,457680.0
pessoas127,5.966842687767437,10.824689471809748,472080.0
pessoas40,5.556842687767437,0.14468947180974823,472140.0
pessoas180,5.556842687767437,0.14468947180974823,472860.0
pessoas104,5.556842687767437,0.14468947180974823,473100.0
pessoas49,10.286842687767438,2.56468947180975,473400.0
pessoas46,5.556842687767437,0.14468947180974823,493860.0
pessoas15,3.645332122851457,4.893168813702424,493920.0
pessoas194,5.556842687767437,0.14468947180974823,493980.0
pessoas119,5.556842687767437,0.14468947180974823,494580.0
pessoas7,5.556842687767437,0.14468947180974823,494700.0
pessoas233,5.556842687767437,0.14468947180974823,495300.0
pessoas258,10.286842687767438,2.56468947180975,495360.0
pessoas380,1.4504759413245825,8.29451392163041,495360.0
pessoas44,5.556842687767437,0.14468947180974823,542460.0
pessoas77,5.966842687767437,10.824689471809748,543000.0
pessoas397,5.556842687767437,0.14468947180974823,543060.0
pessoas363,3.650475941324582,1.3945139216289668,543240.0
pessoas17,10.286842687767438,2.56468947180975,544320.0
pessoas170,5.556842687767437,0.14468947180974823,558780.0
pessoas358,5.966842687767437,10.824689471809748,559560.0
pessoas90,0.8432094342102918,1.3945139216298656,560160.0
pessoas248,5.966842687767437,10.824689471809748,560280.0
pessoas161,4.243209434210296,10.59451392162879,560520.0
pessoas403,5.556842687767437,0.14468947180974823,561300.0
pessoas31,5.556842687767437,0.14468947180974823,628740.0
pessoas141,5.556842687767437,0.14468947180974823,630300.0
pessoas365,3.645332122851457,16.39316881370242,630720.0
pessoas22,10.286842687767438,2.56468947180975,645480.0
pessoas266,5.556842687767437,0.14468947180974823,645900.0
pessoas63,5.556842687767437,0.14468947180974823,648900.0
pessoas265,4.243209434210296,12.89451392162897,667080.0
pessoas177,5.966842687767437,10.824689471809748,667200.0
pessoas72,5.966842687767437,10.824689471809748,668280.0
pessoas240,5.556842687767437,0.14468947180974823,668460.0
pessoas241,5.966842687767437,10.824689471809748,669360.0
pessoas389,6.0868426877674375,14.354689471809749,670200.0
pessoas282,10.286842687767438,2.56468947180975,714960.0
pessoas167,6.0868426877674375,14.354689471809749,715560.0
pessoas86,5.556842687767437,0.14468947180974823,716220.0
pessoas10,5.556842687767437,0.14468947180974823,717420.0
pessoas348,5.556842687767437,0.14468947180974823,717660.0
pessoas53,5.556842687767437,0.14468947180974823,755340.0
pessoas338,5.556842687767437,0.14468947180974823,756900.0
pessoas159,5.966842687767437,10.824689471809748,801480.0
pessoas237,5.556842687767437,0.14468947180974823,805860.0
pessoas14,4.850475941324586,5.99451392162843,820440.0
pessoas174,5.966842687767437,10.824689471809748,820560.0
pessoas19,3.0380656157371657,11.793168813702291,839520.0
pessoas3,4.238065615737167,11.793168813702291,841680.0
pessoas193,5.556842687767437,0.14468947180974823,887820.0
pessoas236,5.556842687767437,0.14468947180974823,904020.0
pessoas166,5.966842687767437,10.824689471809748,908400.0
pessoas357,5.556842687767437,0.14468947180974823,926940.0
pessoas373,6.0868426877674375,14.354689471809749,978720.0
pessoas211,5.966842687767437,10.824689471809748,990840.0
pessoas388,5.556842687767437,0.14468947180974823,992220.0
pessoas87,10.286842687767438,2.56468947180975,1015200.0
pessoas376,10.286842687767438,2.56468947180975,1062360.0
pessoas229,5.966842687767437,10.824689471809748,1062480.0
pessoas184,0.8432094342102918,10.59451392163059,1063080.0
pessoas99,5.556842687767437,0.14468947180974823,1064220.0
pessoas255,5.556842687767437,0.14468947180974823,1078860.0
pessoas95,5.556842687767437,0.14468947180974823,1080420.0
pessoas190,5.966842687767437,10.824689471809748,1102800.0
pessoas140,6.0868426877674375,14.354689471809749,1147560.0
pessoas247,5.556842687767437,0.14468947180974823,1151700.0
pessoas270,5.966842687767437,10.824689471809748,1164720.0
pessoas143,5.556842687767437,0.14468947180974823,1167540.0
pessoas130,5.556842687767437,0.14468947180974823,1186620.0
pessoas306,5.966842687767437,10.824689471809748,1234560.0
pessoas207,10.286842687767438,2.56468947180975,1252440.0
pessoas89,6.0868426877674375,14.354689471809749,1276800.0
pessoas364,5.556842687767437,0.14468947180974823,1337100.0
pessoas149,5.556842687767437,0.14468947180974823,1513260.0
pessoas208,5.556842687767437,0.14468947180974823,1513260.0
pessoas112,6.0868426877674375,14.354689471809749,1617000.0
pessoas324,10.286842687767438,2.56468947180975,23640.0
pessoas305,10.286842687767438,2.56468947180975,23760.0
pessoas358,5.966842687767437,10.824689471809748,23760.0
pessoas179,10.286842687767438,2.56468947180975,23820.0
pessoas56,10.286842687767438,2.56468947180975,24000.0
pessoas69,0.838065615737167,4.893168813702424,24120.0
pessoas318,4.845332122851458,11.793168813702291,24180.0
pessoas384,6.0868426877674375,14.354689471809749,24180.0
pessoas34,6.0868426877674375,14.354689471809749,24240.0
pessoas127,4.238065615737167,2.5931688137024693,24240.0
pessoas183,3.0380656157371657,7.193168813702378,24240.0
pessoas189,3.0380656157371657,9.493168813702333,24240.0
pessoas121,6.0868426877674375,14.354689471809749,24300.0
pessoas350,6.0868426877674375,14.354689471809749,24300.0
pessoas213,1.4504759413245825,12.89451392163077,24360.0
pessoas193,3.650475941324582,1.3945139216289668,24420.0
pessoas13,4.845332122851458,11.793168813702291,24600.0
pessoas243,1.445332122851458,11.793168813702291,24600.0
pessoas272,7.646580808863746,4.013733862088877,24600.0
pessoas332,3.645332122851457,7.193168813702378,24600.0
pessoas125,6.447982114309918,3.416987279741651,24660.0
pessoas238,4.850475941324586,1.394513921628068,24660.0
pessoas43,4.238065615737167,9.493168813702333,24960.0
pessoas143,3.650475941324582,5.994513921629331,24960.0
pessoas234,4.845332122851458,11.793168813702291,24960.0
pessoas263,3.043209434210291,15.194513921630051,24960.0
pessoas98,4.243209434210296,12.89451392162897,25020.0
pessoas128,1.4504759413245825,15.19451392163095,25080.0
pessoas330,4.243209434210296,1.394513921628068,25080.0
pessoas139,6.447982114309918,5.812148219847639,25140.0
pessoas140,3.0380656157371657,2.5931688137024693,25140.0
pessoas390,4.238065615737167,7.193168813702378,25140.0
pessoas2,4.850475941324586,3.69451392162825,25200.0
pessoas159,0.8432094342102918,10.59451392163059,25320.0
pessoas184,3.645332122851457,11.793168813702291,25380.0
pessoas15,4.845332122851458,4.893168813702424,25500.0
pessoas388,4.850475941324586,10.59451392162879,25560.0
pessoas177,1.445332122851458,2.5931688137024693,25620.0
pessoas315,3.650475941324582,12.894513921629871,25800.0
pessoas231,3.645332122851457,14.09316881370247,25860.0
pessoas223,5.456842687767438,17.40468947180975,26100.0
pessoas40,1.4504759413245825,3.6945139216300493,26160.0
pessoas0,10.286842687767438,2.56468947180975,26220.0
pessoas61,5.966842687767437,10.824689471809748,26280.0
pessoas3,5.966842687767437,10.824689471809748,26340.0
pessoas187,5.966842687767437,10.824689471809748,26340.0
pessoas156,4.845332122851458,4.893168813702424,26760.0
pessoas221,4.243209434210296,12.89451392162897,26760.0
pessoas326,1.4504759413245825,5.9945139216302294,26760.0
pessoas368,4.243209434210296,3.69451392162825,27120.0
pessoas126,3.043209434210291,1.3945139216289668,27240.0
pessoas148,3.043209434210291,3.6945139216291487,27240.0
pessoas385,0.8432094342102918,10.59451392163059,27240.0
pessoas311,4.850475941324586,1.394513921628068,27540.0
pessoas381,4.238065615737167,16.39316881370242,27840.0
pessoas104,0.838065615737167,16.39316881370242,28140.0
pessoas255,1.445332122851458,4.893168813702424,28200.0
pessoas64,5.456842687767438,17.40468947180975,28380.0
pessoas167,0.8432094342102918,1.3945139216298656,28440.0
pessoas377,5.456842687767438,17.40468947180975,28500.0
pessoas119,4.243209434210296,8.29451392162861,29160.0
pessoas342,3.0380656157371657,4.893168813702424,29520.0
pessoas345,3.645332122851457,2.5931688137024693,29580.0
pessoas144,1.4504759413245825,12.89451392163077,30060.0
pessoas172,1.4504759413245825,10.59451392163059,30780.0
pessoas266,5.456842687767438,17.40468947180975,30900.0
pessoas269,5.456842687767438,17.40468947180975,30960.0
pessoas58,5.966842687767437,10.824689471809748,40020.0
pessoas157,10.286842687767438,2.56468947180975,40020.0
pessoas348,5.966842687767437,10.824689471809748,40080.0
pessoas97,6.0868426877674375,14.354689471809749,40140.0
pessoas321,3.0380656157371657,16.39316881370242,40260.0
pessoas197,6.0868426877674375,14.354689471809749,40440.0
pessoas203,4.845332122851458,4.893168813702424,40560.0
pessoas29,3.0380656157371657,11.793168813702291,40800.0
pessoas110,6.447982114309918,5.812148219847639,40920.0
pessoas219,3.043209434210291,8.294513921629509,40980.0
pessoas371,10.286842687767438,2.56468947180975,40980.0
pessoas244,7.646580808863746,4.013733862088877,41160.0
pessoas250,6.0868426877674375,14.354689471809749,41160.0
pessoas335,4.845332122851458,14.09316881370247,41160.0
pessoas353,3.0380656157371657,14.09316881370247,41160.0
pessoas370,4.850475941324586,1.394513921628068,41280.0
pessoas146,3.043209434210291,10.59451392162969,41460.0
pessoas174,7.646580808863746,1.618572921982885,41640.0
pessoas41,7.646580808863746,1.618572921982885,41760.0
pessoas294,3.043209434210291,10.59451392162969,41760.0
pessoas222,7.646580808863746,5.211314332141871,41820.0
pessoas253,0.8432094342102918,5.9945139216302294,41880.0
pessoas320,0.8432094342102918,12.89451392163077,41940.0
pessoas113,4.243209434210296,8.29451392162861,42000.0
pessoas314,0.8432094342102918,3.6945139216300493,42180.0
pessoas124,5.966842687767437,10.824689471809748,42480.0
pessoas117,5.556842687767437,0.14468947180974823,42540.0
pessoas89,7.646580808863746,5.812148219847639,42600.0
pessoas166,4.845332122851458,4.893168813702424,42720.0
pessoas5,4.845332122851458,2.5931688137024693,42780.0
pessoas75,5.556842687767437,0.14468947180974823,42780.0
pessoas248,1.4504759413245825,12.89451392163077,42840.0
pessoas90,5.556842687767437,0.14468947180974823,43140.0
pessoas162,0.838065615737167,11.793168813702291,43140.0
pessoas200,5.556842687767437,0.14468947180974823,43140.0
pessoas182,6.447982114309918,5.211314332141871,43200.0
pessoas188,3.043209434210291,15.194513921630051,43320.0
pessoas115,0.838065615737167,4.893168813702424,43380.0
pessoas77,6.0868426877674375,14.354689471809749,43440.0
pessoas46,5.556842687767437,0.14468947180974823,43500.0
pessoas63,6.447982114309918,4.614567749794645,43560.0
pessoas280,4.850475941324586,15.19451392162915,43740.0
pessoas268,0.8432094342102918,10.59451392163059,43860.0
pessoas310,1.445332122851458,11.793168813702291,44400.0
pessoas336,5.556842687767437,0.14468947180974823,44580.0
pessoas271,5.556842687767437,0.14468947180974823,44700.0
pessoas393,3.645332122851457,9.493168813702333,44820.0
pessoas360,3.645332122851457,11.793168813702291,44880.0
pessoas92,5.556842687767437,0.14468947180974823,44940.0
