self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas389,5.966842687767437,10.824689471809748,234840.0
pessoas394,5.556842687767437,0.14468947180974823,235740.0
pessoas183,5.556842687767437,0.14468947180974823,236100.0
pessoas237,10.286842687767438,2.56468947180975,236520.0
pessoas76,5.556842687767437,0.14468947180974823,238380.0
pessoas68,5.556842687767437,0.14468947180974823,239340.0
pessoas163,5.556842687767437,0.14468947180974823,239340.0
pessoas337,5.556842687767437,0.14468947180974823,239460.0
pessoas64,5.966842687767437,10.824689471809748,239520.0
pessoas117,5.966842687767437,10.824689471809748,283800.0
pessoas401,5.556842687767437,0.14468947180974823,284940.0
pessoas168,10.286842687767438,2.56468947180975,285480.0
pessoas109,5.966842687767437,10.824689471809748,286320.0
pessoas156,5.556842687767437,0.14468947180974823,286620.0
pessoas251,10.286842687767438,2.56468947180975,286920.0
pessoas374,5.966842687767437,10.824689471809748,287040.0
pessoas207,5.556842687767437,0.14468947180974823,287220.0
pessoas31,0.8432094342102918,12.89451392163077,300240.0
pessoas358,10.286842687767438,2.56468947180975,300240.0
pessoas356,10.286842687767438,2.56468947180975,300600.0
pessoas274,5.966842687767437,10.824689471809748,301800.0
pessoas23,4.238065615737167,16.39316881370242,302400.0
pessoas43,5.966842687767437,10.824689471809748,302520.0
pessoas12,5.556842687767437,0.14468947180974823,302580.0
pessoas173,5.556842687767437,0.14468947180974823,302940.0
pessoas89,6.0868426877674375,14.354689471809749,303000.0
pessoas49,6.0868426877674375,14.354689471809749,303360.0
pessoas56,10.286842687767438,2.56468947180975,303480.0
pessoas67,5.556842687767437,0.14468947180974823,304500.0
pessoas74,5.556842687767437,0.14468947180974823,320940.0
pessoas338,5.556842687767437,0.14468947180974823,321900.0
pessoas294,5.966842687767437,10.824689471809748,322680.0
pessoas302,10.286842687767438,2.56468947180975,322920.0
pessoas200,5.556842687767437,0.14468947180974823,323580.0
pessoas392,5.556842687767437,0.14468947180974823,323700.0
pessoas193,5.556842687767437,0.14468947180974823,325260.0
pessoas178,5.556842687767437,0.14468947180974823,325620.0
pessoas194,5.966842687767437,10.824689471809748,325920.0
pessoas152,5.966842687767437,10.824689471809748,370200.0
pessoas46,5.556842687767437,0.14468947180974823,371460.0
pessoas91,10.286842687767438,2.56468947180975,371880.0
pessoas25,5.966842687767437,10.824689471809748,372360.0
pessoas197,5.556842687767437,0.14468947180974823,373380.0
pessoas159,5.556842687767437,0.14468947180974823,386340.0
pessoas35,6.4479821143099185,4.614567749794645,387000.0
pessoas248,10.286842687767438,2.56468947180975,387000.0
pessoas165,6.0868426877674375,14.354689471809749,387240.0
pessoas398,5.556842687767437,0.14468947180974823,387660.0
pessoas269,5.966842687767437,10.824689471809748,387840.0
pessoas273,5.966842687767437,10.824689471809748,388200.0
pessoas347,5.556842687767437,0.14468947180974823,388620.0
pessoas143,5.966842687767437,10.824689471809748,391080.0
pessoas72,5.556842687767437,0.14468947180974823,407460.0
pessoas100,5.556842687767437,0.14468947180974823,407820.0
pessoas186,6.0868426877674375,14.354689471809749,408120.0
pessoas88,5.556842687767437,0.14468947180974823,409860.0
pessoas352,5.556842687767437,0.14468947180974823,409980.0
pessoas8,5.556842687767437,0.14468947180974823,412020.0
pessoas255,5.556842687767437,0.14468947180974823,412020.0
pessoas190,6.0868426877674375,14.354689471809749,412080.0
pessoas187,5.556842687767437,0.14468947180974823,456540.0
pessoas245,6.0868426877674375,14.354689471809749,457440.0
pessoas397,5.556842687767437,0.14468947180974823,458100.0
pessoas90,5.556842687767437,0.14468947180974823,458580.0
pessoas322,5.556842687767437,0.14468947180974823,459780.0
pessoas126,5.556842687767437,0.14468947180974823,459900.0
pessoas280,5.556842687767437,0.14468947180974823,460020.0
pessoas221,6.0868426877674375,14.354689471809749,460320.0
pessoas209,5.556842687767437,0.14468947180974823,472020.0
pessoas83,5.556842687767437,0.14468947180974823,472620.0
pessoas301,5.966842687767437,10.824689471809748,473160.0
pessoas355,10.286842687767438,2.56468947180975,473400.0
pessoas7,5.556842687767437,0.14468947180974823,473820.0
pessoas106,10.286842687767438,2.56468947180975,474840.0
pessoas136,5.556842687767437,0.14468947180974823,475380.0
pessoas148,0.8432094342102918,3.694513921630051,475920.0
pessoas387,10.286842687767438,2.56468947180975,476280.0
pessoas169,5.556842687767437,0.14468947180974823,477060.0
pessoas149,5.966842687767437,10.824689471809748,494760.0
pessoas180,6.0868426877674375,14.354689471809749,495600.0
pessoas289,10.286842687767438,2.56468947180975,543240.0
pessoas279,6.4479821143099185,2.816153392035879,543600.0
pessoas238,5.556842687767437,0.14468947180974823,545460.0
pessoas189,5.556842687767437,0.14468947180974823,547380.0
pessoas132,5.556842687767437,0.14468947180974823,558660.0
pessoas138,6.0868426877674375,14.354689471809749,558960.0
pessoas42,5.556842687767437,0.14468947180974823,560100.0
pessoas348,3.650475941324582,15.194513921630051,560160.0
pessoas276,6.0868426877674375,14.354689471809749,560760.0
pessoas353,6.0868426877674375,14.354689471809749,561840.0
pessoas151,5.556842687767437,0.14468947180974823,562380.0
pessoas198,5.966842687767437,10.824689471809748,580080.0
pessoas258,5.966842687767437,10.824689471809748,580080.0
pessoas63,10.286842687767438,2.56468947180975,580320.0
pessoas65,1.4504759413245825,5.9945139216302294,580320.0
pessoas51,5.556842687767437,0.14468947180974823,582540.0
pessoas325,6.4479821143099185,2.816153392035879,583320.0
pessoas9,6.0868426877674375,14.354689471809749,583440.0
pessoas391,5.556842687767437,0.14468947180974823,584820.0
pessoas87,6.0868426877674375,14.354689471809749,584880.0
pessoas264,4.850475941324586,5.99451392162843,629280.0
pessoas104,5.556842687767437,0.14468947180974823,629580.0
pessoas131,5.556842687767437,0.14468947180974823,629580.0
pessoas103,10.286842687767438,2.56468947180975,630000.0
pessoas406,5.556842687767437,0.14468947180974823,630180.0
pessoas79,6.0868426877674375,14.354689471809749,630600.0
pessoas196,4.243209434210296,1.394513921628068,631080.0
pessoas346,10.286842687767438,2.56468947180975,631080.0
pessoas305,5.556842687767437,0.14468947180974823,632460.0
pessoas182,7.646580808863746,2.816153392035879,632520.0
pessoas246,0.8432094342102918,10.59451392163059,633960.0
pessoas236,5.966842687767437,10.824689471809748,645240.0
pessoas66,1.4504759413245825,15.19451392163095,645840.0
pessoas202,5.556842687767437,0.14468947180974823,647100.0
pessoas324,6.0868426877674375,14.354689471809749,648240.0
pessoas261,5.556842687767437,0.14468947180974823,648540.0
pessoas288,10.286842687767438,2.56468947180975,666720.0
pessoas266,5.556842687767437,0.14468947180974823,667860.0
pessoas254,5.556842687767437,0.14468947180974823,668220.0
pessoas61,10.286842687767438,2.56468947180975,668880.0
pessoas219,5.556842687767437,0.14468947180974823,671100.0
pessoas124,3.0380656157371657,2.5931688137024693,715680.0
pessoas50,6.0868426877674375,14.354689471809749,715920.0
pessoas57,5.556842687767437,0.14468947180974823,716340.0
pessoas382,5.556842687767437,0.14468947180974823,716820.0
pessoas60,6.0868426877674375,14.354689471809749,717000.0
pessoas268,5.556842687767437,0.14468947180974823,717540.0
pessoas309,6.0868426877674375,14.354689471809749,717720.0
pessoas365,5.556842687767437,0.14468947180974823,718140.0
pessoas37,5.556842687767437,0.14468947180974823,719100.0
pessoas223,6.0868426877674375,14.354689471809749,719160.0
pessoas211,5.556842687767437,0.14468947180974823,719340.0
pessoas185,5.556842687767437,0.14468947180974823,731460.0
pessoas332,5.966842687767437,10.824689471809748,731640.0
pessoas291,5.556842687767437,0.14468947180974823,731940.0
pessoas3,5.556842687767437,0.14468947180974823,732300.0
pessoas201,5.556842687767437,0.14468947180974823,733260.0
pessoas271,5.556842687767437,0.14468947180974823,733980.0
pessoas319,4.243209434210296,12.89451392162897,734040.0
pessoas210,5.556842687767437,0.14468947180974823,734460.0
pessoas304,6.0868426877674375,14.354689471809749,734640.0
pessoas58,5.556842687767437,0.14468947180974823,734940.0
pessoas15,5.556842687767437,0.14468947180974823,735060.0
pessoas359,5.556842687767437,0.14468947180974823,735180.0
pessoas213,5.556842687767437,0.14468947180974823,735660.0
pessoas0,5.556842687767437,0.14468947180974823,753060.0
pessoas16,5.556842687767437,0.14468947180974823,753300.0
pessoas349,5.556842687767437,0.14468947180974823,753300.0
pessoas362,6.0868426877674375,14.354689471809749,753360.0
pessoas405,5.556842687767437,0.14468947180974823,753780.0
pessoas400,3.0380656157371657,2.5931688137024693,754560.0
pessoas235,5.556842687767437,0.14468947180974823,755100.0
pessoas26,6.0868426877674375,14.354689471809749,755160.0
pessoas139,4.243209434210296,10.59451392162879,755280.0
pessoas237,5.556842687767437,0.14468947180974823,755340.0
pessoas36,5.966842687767437,10.824689471809748,756840.0
pessoas76,10.286842687767438,2.56468947180975,757080.0
pessoas181,5.556842687767437,0.14468947180974823,757740.0
pessoas376,5.556842687767437,0.14468947180974823,758220.0
pessoas389,5.556842687767437,0.14468947180974823,801780.0
pessoas381,0.8432094342102918,10.59451392163059,802080.0
pessoas128,5.556842687767437,0.14468947180974823,802380.0
pessoas179,5.556842687767437,0.14468947180974823,803460.0
pessoas95,10.286842687767438,2.56468947180975,803520.0
pessoas154,5.966842687767437,10.824689471809748,805080.0
pessoas121,10.286842687767438,2.56468947180975,805320.0
pessoas232,5.556842687767437,0.14468947180974823,805380.0
pessoas227,5.556842687767437,0.14468947180974823,806100.0
pessoas119,10.286842687767438,2.56468947180975,806400.0
pessoas166,5.556842687767437,0.14468947180974823,818220.0
pessoas130,5.966842687767437,10.824689471809748,818400.0
pessoas401,10.286842687767438,2.56468947180975,818640.0
pessoas222,5.556842687767437,0.14468947180974823,818700.0
pessoas298,5.556842687767437,0.14468947180974823,819180.0
pessoas192,5.556842687767437,0.14468947180974823,819540.0
pessoas6,6.0868426877674375,14.354689471809749,820320.0
pessoas263,6.0868426877674375,14.354689471809749,820320.0
pessoas375,4.850475941324586,15.19451392162915,820800.0
pessoas14,5.556842687767437,0.14468947180974823,821100.0
pessoas85,1.4504759413245825,12.89451392163077,821880.0
pessoas374,5.556842687767437,0.14468947180974823,821940.0
pessoas67,5.966842687767437,10.824689471809748,823200.0
pessoas364,3.645332122851457,11.79316881370229,840240.0
pessoas300,5.556842687767437,0.14468947180974823,840540.0
pessoas333,10.286842687767438,2.56468947180975,841680.0
pessoas206,5.556842687767437,0.14468947180974823,841740.0
pessoas392,4.238065615737167,7.193168813702378,842640.0
pessoas379,5.966842687767437,10.824689471809748,843600.0
pessoas137,5.966842687767437,10.824689471809748,889320.0
pessoas252,5.966842687767437,10.824689471809748,890400.0
pessoas334,6.0868426877674375,14.354689471809749,890520.0
pessoas323,10.286842687767438,2.56468947180975,890640.0
pessoas272,5.556842687767437,0.14468947180974823,891420.0
pessoas32,5.556842687767437,0.14468947180974823,891780.0
pessoas197,6.0868426877674375,14.354689471809749,892200.0
pessoas78,3.650475941324582,15.194513921630051,892440.0
pessoas135,5.966842687767437,10.824689471809748,904800.0
pessoas155,5.966842687767437,10.824689471809748,904800.0
pessoas331,10.286842687767438,2.56468947180975,905760.0
pessoas247,5.556842687767437,0.14468947180974823,906540.0
pessoas293,7.646580808863746,5.211314332141871,906840.0
pessoas388,6.0868426877674375,14.354689471809749,907080.0
pessoas283,1.4453321228514582,9.493168813702333,907920.0
pessoas229,5.556842687767437,0.14468947180974823,908340.0
pessoas23,6.0868426877674375,14.354689471809749,908520.0
pessoas241,4.850475941324586,3.69451392162825,909000.0
pessoas188,5.556842687767437,0.14468947180974823,909060.0
pessoas212,6.0868426877674375,14.354689471809749,909240.0
pessoas116,5.966842687767437,10.824689471809748,926760.0
pessoas367,5.556842687767437,0.14468947180974823,926820.0
pessoas77,7.646580808863746,4.013733862088877,927000.0
pessoas242,5.966842687767437,10.824689471809748,927120.0
pessoas134,5.556842687767437,0.14468947180974823,928020.0
pessoas361,10.286842687767438,2.56468947180975,928440.0
pessoas150,5.556842687767437,0.14468947180974823,928620.0
pessoas253,5.556842687767437,0.14468947180974823,928620.0
pessoas21,3.645332122851457,14.09316881370247,928800.0
pessoas102,10.286842687767438,2.56468947180975,928800.0
pessoas385,1.4504759413245825,8.29451392163041,929160.0
pessoas82,10.286842687767438,2.56468947180975,930600.0
pessoas357,4.238065615737167,9.493168813702333,930600.0
pessoas176,5.556842687767437,0.14468947180974823,975060.0
pessoas231,10.286842687767438,2.56468947180975,975960.0
pessoas125,5.966842687767437,10.824689471809748,976080.0
pessoas8,5.556842687767437,0.14468947180974823,976140.0
pessoas308,5.556842687767437,0.14468947180974823,976500.0
pessoas273,5.556842687767437,0.14468947180974823,977580.0
pessoas152,6.0868426877674375,14.354689471809749,978000.0
pessoas64,6.0868426877674375,14.354689471809749,978720.0
pessoas195,7.646580808863746,5.812148219847639,978840.0
pessoas380,6.0868426877674375,14.354689471809749,979080.0
pessoas221,5.556842687767437,0.14468947180974823,990780.0
pessoas174,5.556842687767437,0.14468947180974823,991260.0
pessoas11,6.4479821143099185,4.614567749794645,991800.0
pessoas140,6.0868426877674375,14.354689471809749,992040.0
pessoas225,5.966842687767437,10.824689471809748,992280.0
pessoas173,10.286842687767438,2.56468947180975,992520.0
pessoas393,5.556842687767437,0.14468947180974823,992940.0
pessoas31,5.556842687767437,0.14468947180974823,993300.0
pessoas22,5.556842687767437,0.14468947180974823,993780.0
pessoas187,10.286842687767438,2.56468947180975,993960.0
pessoas136,5.556842687767437,0.14468947180974823,995340.0
pessoas407,5.966842687767437,10.824689471809748,995520.0
pessoas265,6.0868426877674375,14.354689471809749,1012560.0
pessoas41,5.556842687767437,0.14468947180974823,1012860.0
pessoas39,3.650475941324582,5.994513921629331,1013400.0
pessoas45,6.0868426877674375,14.354689471809749,1014720.0
pessoas75,5.966842687767437,10.824689471809748,1016760.0
pessoas278,5.966842687767437,10.824689471809748,1017480.0
pessoas216,6.0868426877674375,14.354689471809749,1061520.0
pessoas120,6.0868426877674375,14.354689471809749,1061880.0
pessoas90,6.0868426877674375,14.354689471809749,1062600.0
pessoas180,10.286842687767438,2.56468947180975,1063800.0
pessoas336,10.286842687767438,2.56468947180975,1063800.0
pessoas88,5.966842687767437,10.824689471809748,1063920.0
pessoas390,5.966842687767437,10.824689471809748,1064280.0
pessoas111,3.650475941324582,12.89451392162987,1064880.0
pessoas366,10.286842687767438,2.56468947180975,1064880.0
pessoas358,5.966842687767437,10.824689471809748,1065720.0
pessoas286,5.556842687767437,0.14468947180974823,1077420.0
pessoas74,6.0868426877674375,14.354689471809749,1078440.0
pessoas384,5.556842687767437,0.14468947180974823,1079580.0
pessoas360,5.556842687767437,0.14468947180974823,1080780.0
pessoas371,10.286842687767438,2.56468947180975,1081440.0
pessoas214,5.556842687767437,0.14468947180974823,1082100.0
pessoas398,10.286842687767438,2.56468947180975,1098360.0
pessoas355,4.845332122851458,11.79316881370229,1099440.0
pessoas113,7.646580808863746,5.812148219847639,1099800.0
pessoas270,5.556842687767437,0.14468947180974823,1099860.0
pessoas114,5.556842687767437,0.14468947180974823,1101300.0
pessoas314,5.556842687767437,0.14468947180974823,1147380.0
pessoas122,5.966842687767437,10.824689471809748,1147800.0
pessoas321,10.286842687767438,2.56468947180975,1148400.0
pessoas369,5.556842687767437,0.14468947180974823,1149060.0
pessoas399,5.966842687767437,10.824689471809748,1149240.0
pessoas12,5.556842687767437,0.14468947180974823,1150020.0
pessoas251,5.556842687767437,0.14468947180974823,1150740.0
pessoas10,10.286842687767438,2.56468947180975,1151280.0
pessoas147,10.286842687767438,2.56468947180975,1163520.0
pessoas98,10.286842687767438,2.56468947180975,1164600.0
pessoas109,5.556842687767437,0.14468947180974823,1164660.0
pessoas165,5.556842687767437,0.14468947180974823,1165500.0
pessoas289,5.556842687767437,0.14468947180974823,1165500.0
pessoas296,5.556842687767437,0.14468947180974823,1165860.0
pessoas27,5.966842687767437,10.824689471809748,1167600.0
pessoas373,5.966842687767437,10.824689471809748,1167600.0
pessoas71,10.286842687767438,2.56468947180975,1167840.0
pessoas356,5.556842687767437,0.14468947180974823,1168380.0
pessoas149,5.556842687767437,0.14468947180974823,1184820.0
pessoas324,5.556842687767437,0.14468947180974823,1185420.0
pessoas250,5.966842687767437,10.824689471809748,1185960.0
pessoas110,6.0868426877674375,14.354689471809749,1186080.0
pessoas55,5.556842687767437,0.14468947180974823,1186140.0
pessoas204,0.8380656157371671,2.5931688137024693,1186920.0
pessoas313,5.966842687767437,10.824689471809748,1187040.0
pessoas391,0.8432094342102918,10.59451392163059,1187640.0
pessoas133,5.966842687767437,10.824689471809748,1187760.0
pessoas9,5.556842687767437,0.14468947180974823,1188780.0
pessoas182,5.556842687767437,0.14468947180974823,1188780.0
pessoas281,5.966842687767437,10.824689471809748,1189560.0
pessoas159,5.556842687767437,0.14468947180974823,1189620.0
pessoas317,5.556842687767437,0.14468947180974823,1233660.0
pessoas177,5.556842687767437,0.14468947180974823,1234140.0
pessoas53,5.966842687767437,10.824689471809748,1234200.0
pessoas378,5.556842687767437,0.14468947180974823,1234740.0
pessoas160,5.556842687767437,0.14468947180974823,1235820.0
pessoas327,6.0868426877674375,14.354689471809749,1237200.0
pessoas218,10.286842687767438,2.56468947180975,1237680.0
pessoas292,10.286842687767438,2.56468947180975,1237680.0
pessoas259,10.286842687767438,2.56468947180975,1249560.0
pessoas346,7.646580808863746,4.614567749794645,1250280.0
pessoas18,5.966842687767437,10.824689471809748,1250400.0
pessoas320,5.556842687767437,0.14468947180974823,1250940.0
pessoas287,5.556842687767437,0.14468947180974823,1251300.0
pessoas345,5.556842687767437,0.14468947180974823,1251780.0
pessoas86,5.556842687767437,0.14468947180974823,1253820.0
pessoas96,6.0868426877674375,14.354689471809749,1254120.0
pessoas151,5.556842687767437,0.14468947180974823,1254300.0
pessoas112,5.556842687767437,0.14468947180974823,1271340.0
pessoas256,5.556842687767437,0.14468947180974823,1271820.0
pessoas123,10.286842687767438,2.56468947180975,1274040.0
pessoas363,5.966842687767437,10.824689471809748,1274160.0
pessoas104,7.646580808863746,1.618572921982885,1274400.0
pessoas342,10.286842687767438,2.56468947180975,1274400.0
pessoas377,5.556842687767437,0.14468947180974823,1320180.0
pessoas47,5.556842687767437,0.14468947180974823,1321740.0
pessoas5,7.646580808863746,1.618572921982885,1321920.0
pessoas76,5.966842687767437,10.824689471809748,1322400.0
pessoas322,10.286842687767438,2.56468947180975,1322640.0
pessoas329,3.650475941324582,12.89451392162987,1322640.0
pessoas207,5.556842687767437,0.14468947180974823,1322700.0
pessoas290,5.966842687767437,10.824689471809748,1323840.0
pessoas54,1.4453321228514582,16.39316881370242,1324080.0
pessoas325,5.556842687767437,0.14468947180974823,1324140.0
pessoas226,5.966842687767437,10.824689471809748,1324200.0
pessoas237,5.556842687767437,0.14468947180974823,1324740.0
pessoas275,10.286842687767438,2.56468947180975,1324800.0
pessoas200,10.286842687767438,2.56468947180975,1337040.0
pessoas387,5.966842687767437,10.824689471809748,1337160.0
pessoas235,5.556842687767437,0.14468947180974823,1337460.0
pessoas181,5.966842687767437,10.824689471809748,1338960.0
pessoas118,6.4479821143099185,4.614567749794645,1339200.0
pessoas309,5.966842687767437,10.824689471809748,1339320.0
pessoas312,6.0868426877674375,14.354689471809749,1339800.0
pessoas343,5.556842687767437,0.14468947180974823,1340940.0
pessoas179,5.966842687767437,10.824689471809748,1357680.0
pessoas28,5.556842687767437,0.14468947180974823,1358460.0
pessoas300,0.8380656157371671,2.5931688137024693,1359480.0
pessoas400,5.966842687767437,10.824689471809748,1359480.0
pessoas244,5.556842687767437,0.14468947180974823,1359540.0
pessoas328,5.556842687767437,0.14468947180974823,1361100.0
pessoas49,6.0868426877674375,14.354689471809749,1361400.0
pessoas302,5.556842687767437,0.14468947180974823,1361460.0
pessoas7,6.0868426877674375,14.354689471809749,1406400.0
pessoas172,5.556842687767437,0.14468947180974823,1407180.0
pessoas138,6.0868426877674375,14.354689471809749,1407480.0
pessoas178,5.556842687767437,0.14468947180974823,1407660.0
pessoas376,5.556842687767437,0.14468947180974823,1408260.0
pessoas87,6.0868426877674375,14.354689471809749,1408560.0
pessoas50,5.556842687767437,0.14468947180974823,1410060.0
pessoas362,5.556842687767437,0.14468947180974823,1410180.0
pessoas260,5.556842687767437,0.14468947180974823,1410300.0
pessoas381,10.286842687767438,2.56468947180975,1422360.0
pessoas252,6.4479821143099185,4.013733862088877,1422720.0
pessoas205,5.556842687767437,0.14468947180974823,1422780.0
pessoas353,5.556842687767437,0.14468947180974823,1422780.0
pessoas89,10.286842687767438,2.56468947180975,1423800.0
pessoas401,10.286842687767438,2.56468947180975,1425600.0
pessoas243,5.556842687767437,0.14468947180974823,1425900.0
pessoas33,5.556842687767437,0.14468947180974823,1444260.0
pessoas388,6.0868426877674375,14.354689471809749,1444920.0
pessoas404,5.556842687767437,0.14468947180974823,1445220.0
pessoas44,5.556842687767437,0.14468947180974823,1445340.0
pessoas183,6.4479821143099185,5.211314332141871,1445760.0
pessoas297,5.556842687767437,0.14468947180974823,1446060.0
pessoas242,4.850475941324586,8.29451392162861,1446240.0
pessoas115,5.556842687767437,0.14468947180974823,1446300.0
pessoas348,5.556842687767437,0.14468947180974823,1446660.0
pessoas36,5.556842687767437,0.14468947180974823,1447260.0
pessoas188,5.556842687767437,0.14468947180974823,1447260.0
pessoas48,7.646580808863746,4.013733862088877,1447920.0
pessoas277,0.8432094342102918,12.89451392163077,1448280.0
pessoas208,5.556842687767437,0.14468947180974823,1448340.0
